field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
659,0.30165,0.27560000000000007,0.0728,0.0823,0.031174999999999994,0.201375,0.004750000000000001,0.0031,0.0027749999999999997,0.00415,0.01065,0.006725,0.00295
660,0.26810999999999996,0.17099999999999999,0.2659725,0.106565,0.02284,0.1441875,0.0028275,0.0004125,0.001815,0.005925,0.0030649999999999996,0.005715,0.0015649999999999998
675,0.14559999999999998,0.251475,0.0518,0.11705000000000002,0.018625,0.3586,0.0021000000000000003,0.0063,0.007525,0.003,0.010525000000000001,0.02665,0.0007500000000000001
678,0.1281,0.31105,0.12275000000000001,0.10237500000000001,0.047825,0.182425,0.0126,0.0042250000000000005,0.021125,0.004625,0.041525,0.020125,0.00125
687,0.16595,0.16300000000000003,0.151375,0.31392499999999995,0.04465,0.06230000000000001,0.014875000000000001,0.004875000000000001,0.01155,0.002625,0.0239,0.039174999999999995,0.0018
699,0.1109,0.23627499999999996,0.06630000000000001,0.10507500000000002,0.021,0.365825,0.004275,0.009675,0.008175000000000002,0.00235,0.06312500000000001,0.005975,0.00105
700,0.095525,0.2615,0.08180000000000001,0.091525,0.0159,0.35839999999999994,0.004475000000000001,0.013900000000000001,0.011450000000000002,0.00115,0.05602500000000001,0.007350000000000001,0.001
714,0.17452499999999999,0.17175,0.081375,0.11735,0.018,0.3847749999999999,0.0048000000000000004,0.0027,0.005950000000000001,0.0061,0.0203,0.0109,0.0014750000000000002
715,0.386025,0.20355,0.11525,0.18305,0.030625,0.057975,0.00485,0.00020000000000000004,0.001325,0.0036749999999999994,0.002875,0.009775000000000002,0.0008250000000000001
716,0.193925,0.175675,0.1085,0.20090000000000002,0.041275,0.21805,0.008624999999999999,0.001925,0.010525000000000001,0.006475000000000001,0.023249999999999996,0.009975000000000001,0.0009
721,0.288825,0.219775,0.24457500000000004,0.104825,0.023524999999999997,0.10544999999999999,0.003125,0.000225,0.0008250000000000001,0.0036999999999999993,0.001375,0.0028,0.0009749999999999998
724,0.559075,0.094025,0.07372500000000001,0.24084999999999998,0.005875,0.014375000000000002,0.004025000000000001,0.0001,0.001325,0.003275,0.0005250000000000001,0.00235,0.00047500000000000005
729,0.25107500000000005,0.16359999999999994,0.136375,0.19064999999999996,0.057100000000000005,0.1005,0.016425,0.004574999999999999,0.012725000000000002,0.0018750000000000001,0.02835,0.036025,0.0007250000000000001
732,0.091275,0.1879,0.062225,0.1801,0.019575000000000002,0.39057499999999995,0.0083,0.0030499999999999998,0.007299999999999999,0.0024749999999999998,0.036000000000000004,0.010549999999999999,0.000675
734,0.25785,0.07375000000000001,0.05897500000000001,0.5209250000000001,0.01365,0.046875,0.00615,0.00145,0.002825,0.0014,0.00795,0.007024999999999999,0.0011750000000000003
737,0.24624999999999997,0.058425,0.063375,0.576025,0.013824999999999999,0.028975,0.0019000000000000002,0.00035000000000000005,0.0015500000000000002,0.0011250000000000001,0.002425,0.00525,0.000525
738,0.13319999999999999,0.037725,0.035800000000000005,0.7659749999999997,0.009825,0.011575,0.0010999999999999998,7.500000000000001e-05,0.0007,0.0006000000000000001,0.00045000000000000004,0.0023750000000000004,0.0006
741,0.3028,0.38947499999999996,0.11342499999999998,0.09217499999999999,0.034625,0.053625000000000006,0.002775,0.00015000000000000001,0.0010999999999999998,0.0034250000000000005,0.002225,0.0034500000000000004,0.00075
742,0.16359006024096387,0.22630150602409638,0.05034427710843373,0.2685120481927711,0.015874096385542172,0.23625753012048192,0.002202710843373494,0.003943072289156626,0.00743433734939759,0.002452710843373494,0.011306024096385541,0.009127710843373495,0.0026539156626506025
743,0.17725,0.1946,0.078675,0.25345,0.023825,0.207975,0.013525,0.00285,0.010075,0.00185,0.024874999999999998,0.01025,0.0008
744,0.46262499999999995,0.15122499999999997,0.085075,0.2738,0.007925,0.012875000000000001,0.0024999999999999996,0.00015000000000000001,0.00047500000000000005,0.0007750000000000001,0.00030000000000000003,0.00205,0.00022500000000000002
748,0.47015,0.105025,0.25515,0.08435,0.04195000000000001,0.011850000000000001,0.006200000000000001,0.0001,0.009075,0.004900000000000001,0.002075,0.009049999999999999,0.000125
754,0.1781,0.26537499999999997,0.0619,0.10385000000000001,0.028250000000000004,0.16950000000000004,0.042275,0.030300000000000004,0.020824999999999996,0.0058,0.042625,0.05085,0.0003500000000000001
758,0.15605,0.1629,0.03985,0.10197500000000001,0.06352500000000001,0.44509999999999994,0.002825,0.0034750000000000002,0.0008750000000000001,0.00185,0.011250000000000001,0.005900000000000001,0.004425000000000001
759,0.05610000000000001,0.094325,0.01295,0.06545000000000001,0.017400000000000002,0.7331500000000001,0.001025,0.004699999999999999,0.0014749999999999997,0.0007,0.007899999999999999,0.00285,0.0019749999999999998
767,0.07159999999999998,0.09820000000000001,0.011775000000000002,0.08287499999999998,0.009425,0.6826249999999999,0.001825,0.013774999999999999,0.001325,0.0011,0.0186,0.0035499999999999993,0.003325
769,0.099103125,0.14100000000000001,0.008365624999999998,0.24148125000000004,0.014740625,0.39078437499999996,0.008240625,0.041275,0.0018125000000000003,0.000890625,0.0264,0.007865625000000001,0.018040624999999998
770,0.057397857142857146,0.10958714285714286,0.0032971428571428574,0.12627714285714284,0.0058792857142857145,0.6370642857142857,0.002265714285714286,0.02852785714285714,0.0006128571428571429,0.00028857142857142867,0.01386,0.0013392857142857143,0.013602857142857144
776,0.121725,0.181025,0.054675,0.09924999999999999,0.02575,0.446575,0.013049999999999999,0.006325,0.0060999999999999995,0.00935,0.02105,0.014374999999999999,0.00075
783,0.153425,0.51485,0.036225,0.12777499999999997,0.04220000000000001,0.04655,0.032175,0.001325,0.018574999999999998,0.002825,0.011350000000000002,0.012499999999999997,0.00022500000000000005
784,0.10804999999999998,0.506625,0.02865,0.2077,0.044500000000000005,0.03385,0.025574999999999997,0.00115,0.013000000000000003,0.0020000000000000005,0.013949999999999999,0.014699999999999998,0.00025
786,0.147525,0.30097500000000005,0.054974999999999996,0.077925,0.037975,0.25120000000000003,0.0288,0.009625000000000002,0.026400000000000003,0.011875,0.030750000000000003,0.021650000000000003,0.00032500000000000004
787,0.25097499999999995,0.27142499999999997,0.05355000000000001,0.058324999999999995,0.0271,0.220825,0.02955,0.00285,0.027925,0.010475000000000002,0.010649999999999998,0.036175000000000006,0.00017500000000000003
806,0.514725,0.30642499999999995,0.060775,0.042975000000000006,0.01645,0.011025,0.0196,0.0001,0.016075,0.0047,0.002,0.005050000000000001,0.0001
812,0.3,0.171975,0.08527499999999999,0.099775,0.017725,0.291425,0.00735,0.0010500000000000002,0.0016750000000000003,0.003175,0.005900000000000001,0.013175,0.0015000000000000002
813,0.430175,0.25475,0.18095,0.06927499999999999,0.027425000000000005,0.014575,0.0092,0.000125,0.0040999999999999995,0.003425,0.001825,0.003775,0.0004000000000000001
814,0.17527499999999996,0.306275,0.092325,0.10402499999999998,0.056275,0.132825,0.016775,0.011675000000000001,0.020249999999999997,0.007575000000000002,0.038474999999999995,0.036449999999999996,0.0018
816,0.11465,0.20615,0.045125,0.18717499999999998,0.025424999999999996,0.2911,0.011175000000000001,0.019649999999999997,0.016524999999999998,0.001725,0.052425000000000006,0.025075,0.0038000000000000004
819,0.40390000000000004,0.276325,0.105,0.09395,0.04575,0.04959999999999999,0.00835,0.000575,0.0021000000000000003,0.0027749999999999997,0.0019000000000000002,0.0085,0.001275
823,0.173525,0.1416,0.18175000000000002,0.37725000000000003,0.0222,0.085475,0.0025000000000000005,0.0004500000000000001,0.002325,0.0031,0.003125,0.005775,0.000925
829,0.17275,0.3662499999999999,0.151175,0.14975,0.007550000000000001,0.12932499999999997,0.001525,0.0044,0.000275,0.0004500000000000001,0.005325,0.00185,0.009375000000000001
832,0.122875,0.2770500000000001,0.09275,0.16712499999999997,0.006700000000000001,0.3193750000000001,0.0018750000000000001,0.00135,0.000375,0.00075,0.0038000000000000004,0.0025749999999999996,0.0034
836,0.17147499999999996,0.22505,0.1337,0.21155000000000002,0.115425,0.08855,0.014775000000000003,0.0005500000000000001,0.014125,0.006250000000000001,0.009499999999999998,0.008225,0.000825
841,0.2839,0.19455000000000003,0.259575,0.1336,0.0207,0.093025,0.0025,0.00027500000000000007,0.001,0.0057,0.0014,0.002925,0.0008500000000000002
842,0.066,0.21615,0.19465,0.105125,0.00575,0.37705000000000005,0.0015,0.0034750000000000002,0.0077,0.0061,0.010275000000000001,0.005350000000000001,0.0008750000000000001
845,0.075275,0.23122499999999999,0.14170000000000002,0.09577499999999999,0.014275000000000001,0.3906,0.00165,0.006324999999999999,0.01035,0.006775000000000001,0.01385,0.011125000000000001,0.001075
847,0.19672499999999998,0.271325,0.050550000000000005,0.13195,0.027675,0.2197,0.0114,0.013725000000000001,0.012650000000000002,0.002175,0.036750000000000005,0.024575,0.0008000000000000001
848,0.141,0.17542500000000003,0.1962,0.1802,0.029725,0.19922499999999999,0.0058000000000000005,0.003225,0.011774999999999999,0.0086,0.023475,0.023624999999999997,0.001725
849,0.43644999999999995,0.23342499999999997,0.15294999999999997,0.0581,0.028625000000000005,0.037475,0.021,0.00042500000000000003,0.002975,0.017525,0.005775000000000001,0.0037,0.001575
850,0.263225,0.129225,0.393125,0.113025,0.0164,0.07587499999999998,0.0019500000000000001,0.00022500000000000005,0.0005750000000000001,0.0022,0.0008250000000000001,0.0028000000000000004,0.00055
857,0.5086999999999999,0.09795000000000002,0.24932500000000002,0.11435,0.012675000000000002,0.00885,0.0017250000000000002,2.5e-05,0.0009,0.0026750000000000003,0.000925,0.0017499999999999998,0.00015000000000000001
866,0.40499999999999997,0.2137,0.138575,0.054325,0.094675,0.042574999999999995,0.017575,0.00032500000000000004,0.004899999999999999,0.013275,0.0101,0.004399999999999999,0.000575
873,0.292625,0.24155,0.071225,0.07927500000000001,0.022200000000000004,0.25567500000000004,0.005575,0.0023500000000000005,0.001775,0.00665,0.008925,0.00995,0.002225
881,0.34032499999999993,0.1376,0.26072500000000004,0.18230000000000002,0.01655,0.05460000000000001,0.002075,0.00015000000000000001,0.0005750000000000001,0.0021000000000000003,0.0007,0.0013,0.001
882,0.25182794117647056,0.18547205882352938,0.24932941176470588,0.10188235294117647,0.05842352941176471,0.1332,0.005119117647058823,0.0005250000000000001,0.0013764705882352939,0.004827941176470588,0.002557352941176471,0.00470735294117647,0.0007514705882352941
883,0.259525,0.19265000000000002,0.20855,0.09604999999999998,0.07670000000000002,0.146225,0.005475,0.0006250000000000001,0.001575,0.00445,0.0036499999999999996,0.0037750000000000006,0.0007500000000000001
884,0.1374,0.20997499999999997,0.21877500000000003,0.213125,0.020625,0.11190000000000001,0.01545,0.00475,0.007899999999999999,0.003625,0.026000000000000002,0.029125000000000005,0.0013499999999999999
885,0.28500000000000003,0.19592500000000002,0.19047499999999998,0.163775,0.050749999999999997,0.0718,0.005750000000000001,0.0007,0.00485,0.01375,0.0049,0.010425000000000002,0.0018999999999999998
886,0.20747500000000002,0.18757500000000002,0.22475,0.18105,0.045774999999999996,0.091175,0.007424999999999999,0.001225,0.009999999999999998,0.015925,0.011075000000000002,0.015025,0.001525
888,0.11787500000000002,0.23612499999999997,0.10475,0.172675,0.018175,0.2975,0.0032499999999999994,0.0058249999999999994,0.008625,0.004900000000000001,0.014675000000000002,0.013000000000000001,0.0026249999999999997
891,0.13215000000000002,0.079775,0.33690000000000003,0.3712,0.022149999999999996,0.04635,0.00245,0.00022500000000000005,0.0015500000000000002,0.0021999999999999997,0.0024249999999999996,0.0023499999999999997,0.000275
892,0.11890000000000002,0.15552500000000002,0.07222500000000001,0.33212499999999995,0.024375,0.24582500000000002,0.010300000000000002,0.00205,0.008075,0.0025,0.018625,0.008275,0.0012000000000000001
897,0.1791,0.1583,0.019925000000000002,0.22079999999999994,0.014525000000000001,0.36845,0.0025499999999999997,0.008375,0.001975,0.002275,0.014175,0.00445,0.0051
904,0.4687,0.251275,0.06095000000000002,0.09487499999999999,0.019674999999999998,0.00785,0.034275,0.0006749999999999999,0.0402,0.004175000000000001,0.001025,0.015950000000000002,0.00037500000000000006
911,0.173775,0.210675,0.072975,0.11087500000000002,0.023350000000000003,0.31440000000000007,0.0017000000000000001,0.0046,0.05514999999999999,0.0086,0.014575,0.0079,0.001425
916,0.13005,0.14830000000000002,0.017425,0.10645,0.008975,0.521975,0.002725,0.03475,0.00135,0.001725,0.017925,0.004325000000000001,0.004025
925,0.278925,0.30585,0.117075,0.07285,0.125275,0.04284999999999999,0.01655,0.00032500000000000004,0.009275,0.009375,0.011975,0.009449999999999998,0.00022500000000000002
928,0.387575,0.242625,0.18155,0.10202499999999999,0.028225000000000007,0.043375,0.0023,0.00030000000000000003,0.0007000000000000001,0.0056749999999999995,0.00275,0.0025499999999999997,0.00035000000000000005
930,0.29029999999999995,0.18385,0.08270000000000001,0.08519999999999998,0.035875000000000004,0.273375,0.005775000000000001,0.0020749999999999996,0.00305,0.010499999999999999,0.011625000000000002,0.01385,0.0018250000000000002
939,0.15682499999999996,0.23070000000000002,0.072975,0.187325,0.0095,0.3087,0.0034000000000000007,0.0030499999999999998,0.004450000000000001,0.001475,0.009875,0.010074999999999999,0.00165
945,0.13740000000000002,0.21542499999999998,0.068725,0.10882499999999999,0.017675,0.389475,0.0055249999999999995,0.005175,0.013525,0.001725,0.02435,0.011425,0.0007500000000000001
946,0.43177499999999996,0.08825000000000001,0.28307499999999997,0.17552500000000001,0.003974999999999999,0.012700000000000001,0.00125,5e-05,0.001225,0.000775,0.0002,0.000875,0.00032500000000000004
947,0.391775,0.130275,0.287325,0.14295,0.012074999999999999,0.0248,0.002275,7.500000000000001e-05,0.0021999999999999997,0.0014250000000000003,0.0009250000000000001,0.0031000000000000008,0.0008
949,0.386825,0.156725,0.25225,0.155725,0.007275,0.024575,0.00435,5e-05,0.00315,0.0058,0.0007000000000000001,0.00215,0.00042500000000000003
959,0.37347500000000006,0.102975,0.04800000000000001,0.3540499999999999,0.030650000000000004,0.05444999999999999,0.009774999999999999,0.0034249999999999992,0.0045000000000000005,0.0042,0.008899999999999998,0.00495,0.00065
971,0.308225,0.31865,0.07295,0.16510000000000005,0.01495,0.08802499999999999,0.006425,0.002675,0.00042500000000000003,0.0038750000000000004,0.004475000000000001,0.009449999999999998,0.004775
973,0.20154999999999998,0.194525,0.041375,0.07717500000000001,0.047425,0.4111,0.002225,0.0036750000000000003,0.00215,0.0027,0.007649999999999999,0.007175000000000001,0.001275
985,0.167475,0.16925,0.039900000000000005,0.3883,0.0103,0.19145,0.00375,0.0056749999999999995,0.0027249999999999996,0.0007750000000000001,0.0115,0.004525,0.0043749999999999995
989,0.32955,0.031875,0.26395,0.36157500000000004,0.002875,0.008275000000000001,0.000375,7.500000000000001e-05,0.000375,0.00045000000000000004,7.500000000000001e-05,0.0005,5e-05
993,0.42945,0.19795,0.12217500000000002,0.12084999999999999,0.0486,0.04227499999999999,0.014049999999999997,0.00045000000000000004,0.005600000000000001,0.00435,0.00355,0.009800000000000001,0.0009000000000000001
1004,0.43547500000000006,0.20642500000000008,0.105,0.12847499999999998,0.05522499999999999,0.041299999999999996,0.005875,0.00025,0.0065,0.0026999999999999993,0.0031,0.00915,0.000525
1010,0.06330000000000001,0.08012499999999999,0.007350000000000001,0.08887499999999998,0.006775,0.725075,0.000675,0.00985,0.001025,0.0005250000000000001,0.0108,0.0019000000000000002,0.0037249999999999996
1011,0.11322499999999999,0.23354999999999998,0.09065,0.14504999999999998,0.010175,0.369725,0.0025,0.006425,0.00645,0.00195,0.01575,0.003725,0.000825
1014,0.236875,0.22517500000000004,0.19569999999999996,0.10980000000000001,0.027875000000000004,0.1822,0.0037500000000000003,0.001,0.001925,0.0042250000000000005,0.0045249999999999995,0.0052499999999999995,0.0017000000000000001
1022,0.1684,0.341325,0.0449,0.39295,0.005575,0.017300000000000003,0.00125,0.010124999999999999,7.500000000000001e-05,0.000775,0.00715,0.00045000000000000004,0.009725000000000001
1023,0.1533,0.227575,0.0517,0.355875,0.008549999999999999,0.099675,0.0034999999999999996,0.02285,0.0004,0.0028750000000000004,0.033475,0.003225,0.037
1032,0.3768,0.23594999999999997,0.132625,0.09325,0.07452500000000001,0.0676,0.0042,0.00047500000000000005,0.0021499999999999996,0.004200000000000001,0.0033,0.0034000000000000002,0.0015249999999999999
1036,0.20082500000000003,0.06157500000000001,0.17415,0.523525,0.01005,0.023424999999999998,0.0019,5e-05,0.0013499999999999999,0.00115,0.0006000000000000001,0.0010750000000000002,0.0003250000000000001
1040,0.140175,0.23307500000000003,0.06914999999999999,0.11252500000000001,0.01875,0.35075,0.006749999999999999,0.0049499999999999995,0.0094,0.00125,0.0401,0.0121,0.001025
1041,0.18605,0.161225,0.068525,0.071175,0.04005,0.44372500000000004,0.002475,0.002,0.0038250000000000003,0.0030749999999999996,0.012375000000000002,0.00465,0.00085
1042,0.103075,0.21120000000000003,0.08979999999999999,0.082475,0.009825,0.4422000000000001,0.0034,0.010874999999999998,0.01,0.00205,0.02885,0.0055249999999999995,0.0007250000000000001
