field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
534,0.14574285714285717,0.3653714285714286,0.044771428571428566,0.14377142857142858,0.06188571428571429,0.10945714285714288,0.04268571428571429,0.002828571428571429,0.02291428571428571,0.0058,0.03377142857142857,0.02082857142857143,0.00017142857142857143
537,0.19997142857142852,0.3767428571428572,0.04128571428571429,0.20757142857142857,0.07465714285714285,0.029485714285714282,0.02762857142857143,0.0003428571428571429,0.02614285714285714,0.003714285714285715,0.005114285714285715,0.007171428571428572,0.00017142857142857145
541,0.2361714285714286,0.18122857142857143,0.3224571428571429,0.09105714285714286,0.030057142857142855,0.12454285714285718,0.004057142857142857,0.00014285714285714287,0.002142857142857143,0.0042,0.0016000000000000003,0.002085714285714286,0.00025714285714285715
546,0.41337142857142856,0.18965714285714286,0.12411428571428572,0.112,0.06354285714285714,0.06882857142857143,0.007657142857142856,0.00025714285714285715,0.005085714285714286,0.006485714285714286,0.0028285714285714294,0.005657142857142859,0.0005142857142857143
547,0.12717142857142857,0.20108571428571428,0.07665714285714285,0.14659999999999998,0.012257142857142857,0.35557142857142854,0.0026571428571428575,0.01537142857142857,0.005742857142857142,0.0020571428571428576,0.008028571428571428,0.045799999999999993,0.001
557,0.38788571428571433,0.15314285714285714,0.07768571428571429,0.21697142857142857,0.048314285714285705,0.06822857142857143,0.007914285714285714,0.0007428571428571429,0.008085714285714286,0.005971428571428573,0.006057142857142858,0.0186,0.0004
566,0.2568285714285714,0.2699142857142857,0.12234285714285716,0.16705714285714288,0.014971428571428571,0.1348,0.0020571428571428576,0.0012857142857142859,0.003142857142857144,0.001571428571428572,0.006314285714285715,0.015142857142857144,0.004571428571428572
572,0.3051142857142857,0.2357142857142857,0.07422857142857144,0.10982857142857143,0.0852,0.129,0.011257142857142856,0.0032571428571428586,0.0057714285714285714,0.0042,0.0242,0.011457142857142857,0.0007714285714285716
575,0.31034285714285714,0.2294,0.11239999999999999,0.20808571428571432,0.05494285714285714,0.05954285714285714,0.002571428571428572,0.0010000000000000002,0.001971428571428572,0.0058,0.0030285714285714286,0.009171428571428573,0.0017428571428571432
584,0.4871142857142857,0.11817142857142858,0.10211428571428571,0.1928285714285714,0.03485714285714286,0.04491428571428572,0.0034857142857142864,0.0003714285714285715,0.0033428571428571435,0.0020285714285714286,0.005542857142857143,0.005,0.00022857142857142862
590,0.33317142857142856,0.2245714285714286,0.08754285714285714,0.08485714285714287,0.03508571428571428,0.19071428571428573,0.004685714285714286,0.0014,0.005342857142857143,0.009828571428571428,0.012285714285714285,0.010171428571428573,0.0003428571428571429
593,0.18725714285714282,0.20331428571428575,0.0888857142857143,0.11857142857142856,0.03422857142857143,0.3111714285714286,0.007885714285714286,0.002485714285714286,0.005742857142857143,0.0058285714285714295,0.020057142857142857,0.0142,0.0003714285714285714
597,0.10457142857142858,0.18431428571428568,0.21965714285714286,0.06814285714285716,0.011571428571428573,0.37731428571428577,0.0024285714285714292,0.0004285714285714286,0.0030857142857142862,0.021685714285714284,0.004514285714285715,0.002085714285714286,0.00020000000000000004
599,0.3827714285714286,0.12294285714285716,0.2564857142857143,0.10862857142857144,0.03062857142857143,0.08754285714285716,0.0012285714285714287,5.714285714285715e-05,0.0015714285714285717,0.0032000000000000006,0.0028285714285714294,0.0018857142857142864,0.0002285714285714286
603,0.37877142857142854,0.203,0.15917142857142855,0.13888571428571428,0.038342857142857144,0.06285714285714286,0.004342857142857144,0.0002285714285714286,0.0024571428571428574,0.004200000000000001,0.0029428571428571438,0.004771428571428571,2.8571428571428574e-05
606,0.11402857142857141,0.18208571428571432,0.0298,0.10494285714285714,0.009542857142857143,0.49688571428571426,0.0046,0.020771428571428573,0.009571428571428571,0.0013714285714285716,0.016514285714285714,0.00877142857142857,0.0011142857142857144
607,0.20740000000000003,0.29271428571428576,0.045514285714285715,0.10914285714285714,0.03817142857142857,0.27014285714285713,0.0025714285714285717,0.005171428571428572,0.003142857142857143,0.002028571428571429,0.015457142857142855,0.00722857142857143,0.0013142857142857144
616,0.4072,0.1162857142857143,0.26320000000000005,0.17020000000000002,0.0044,0.02808571428571429,0.0010571428571428574,8.571428571428573e-05,0.0015142857142857145,0.0036857142857142865,0.001142857142857143,0.002628571428571429,0.0005142857142857143
617,0.18428571428571427,0.1844,0.15228571428571427,0.13745714285714286,0.017285714285714286,0.25411428571428574,0.00622857142857143,0.005999999999999999,0.005571428571428572,0.010771428571428572,0.017942857142857146,0.02174285714285714,0.0019142857142857147
618,0.15582857142857143,0.20348571428571424,0.24457142857142855,0.10154285714285714,0.03802857142857143,0.2099142857142857,0.002028571428571429,0.001485714285714286,0.007857142857142858,0.0077428571428571425,0.018057142857142855,0.008942857142857141,0.0005142857142857143
620,0.22637142857142856,0.21231428571428565,0.040400000000000005,0.11180000000000001,0.01217142857142857,0.3505428571428571,0.002571428571428572,0.009542857142857145,0.004942857142857143,0.004857142857142858,0.00902857142857143,0.014114285714285715,0.001342857142857143
622,0.15814285714285714,0.22362857142857143,0.034114285714285715,0.20277142857142857,0.02334285714285714,0.2612285714285714,0.0067714285714285715,0.026314285714285714,0.006685714285714285,0.001142857142857143,0.024742857142857143,0.02822857142857143,0.0028857142857142857
626,0.18039999999999998,0.162,0.030600000000000002,0.18811428571428573,0.03474285714285714,0.3309714285714285,0.006400000000000001,0.018685714285714285,0.0024000000000000007,0.005942857142857144,0.0262,0.006457142857142858,0.007085714285714286
628,0.26931428571428573,0.1388285714285714,0.3100857142857143,0.18714285714285714,0.029771428571428574,0.049485714285714286,0.0022571428571428577,0.00014285714285714287,0.003514285714285715,0.0041428571428571434,0.0016571428571428572,0.003428571428571429,0.0002285714285714286
635,0.10779999999999999,0.17357142857142857,0.03888571428571429,0.13079999999999997,0.029942857142857143,0.43268571428571434,0.007571428571428572,0.03257142857142857,0.010257142857142859,0.0013714285714285716,0.023485714285714283,0.008228571428571429,0.0028285714285714294
636,0.08099999999999999,0.14302857142857142,0.028057142857142857,0.12565714285714286,0.015257142857142858,0.5677428571428571,0.002628571428571429,0.016342857142857145,0.0025714285714285717,0.0005428571428571429,0.0078,0.0054857142857142865,0.0038857142857142857
639,0.09794285714285714,0.1762285714285714,0.037457142857142856,0.13442857142857143,0.011457142857142858,0.5021142857142857,0.002171428571428572,0.014285714285714287,0.0030571428571428577,0.0007714285714285716,0.007542857142857142,0.010685714285714284,0.0018571428571428576
648,0.10885714285714285,0.23897142857142858,0.06257142857142856,0.13377142857142857,0.009285714285714288,0.4232285714285715,0.002285714285714286,0.0018857142857142861,0.002228571428571429,0.0061428571428571435,0.007571428571428573,0.002628571428571429,0.0005714285714285715
650,0.18700000000000003,0.12814285714285714,0.2218,0.2772857142857143,0.09965714285714287,0.050428571428571434,0.005514285714285715,0.0005714285714285715,0.012485714285714286,0.0032571428571428578,0.00842857142857143,0.005171428571428572,0.00025714285714285715
651,0.19157142857142856,0.19117142857142855,0.2026285714285714,0.1771714285714286,0.0634,0.12071428571428572,0.005857142857142858,0.0030857142857142862,0.01062857142857143,0.002828571428571429,0.019799999999999998,0.010057142857142857,0.001085714285714286
652,0.10754285714285712,0.1964857142857143,0.13171428571428573,0.20177142857142857,0.03562857142857143,0.19802857142857144,0.013542857142857141,0.0102,0.022571428571428572,0.0024285714285714292,0.05985714285714286,0.018885714285714283,0.001342857142857143
658,0.11254285714285714,0.18645714285714285,0.05605714285714286,0.11631428571428572,0.021,0.42079999999999995,0.006971428571428571,0.022914285714285717,0.0067714285714285715,0.001942857142857143,0.0362,0.008314285714285713,0.003714285714285715
659,0.2653714285714286,0.25639999999999996,0.08168571428571428,0.08182857142857143,0.03468571428571429,0.23997142857142853,0.005371428571428571,0.004685714285714286,0.0028000000000000004,0.0037428571428571433,0.01477142857142857,0.00722857142857143,0.0014571428571428574
660,0.21158000000000002,0.15241428571428575,0.3089314285714285,0.10944571428571429,0.01954,0.17442285714285713,0.0021914285714285716,0.0006742857142857144,0.003008571428571429,0.005891428571428571,0.0044571428571428574,0.006331428571428571,0.0011114285714285716
675,0.15394285714285716,0.2602857142857143,0.05842857142857143,0.12197142857142858,0.03571428571428571,0.3058857142857143,0.003085714285714286,0.007228571428571429,0.008171428571428573,0.002714285714285715,0.011514285714285715,0.030342857142857144,0.0007142857142857144
678,0.13314285714285715,0.2915428571428571,0.14091428571428571,0.08314285714285714,0.0582,0.2076285714285714,0.011685714285714285,0.003685714285714286,0.01654285714285714,0.0034000000000000002,0.031000000000000003,0.018000000000000002,0.0011142857142857144
687,0.1914857142857143,0.17902857142857143,0.1696,0.28991428571428574,0.03485714285714286,0.07851428571428572,0.0052,0.0020571428571428576,0.007657142857142857,0.006257142857142858,0.01265714285714286,0.020828571428571432,0.0019428571428571433
699,0.10257142857142858,0.21005714285714286,0.06525714285714286,0.10274285714285714,0.03657142857142857,0.3964857142857142,0.005,0.00857142857142857,0.009428571428571429,0.0016285714285714287,0.05631428571428572,0.004742857142857143,0.0006285714285714287
700,0.10405714285714286,0.21057142857142858,0.09151428571428571,0.1004857142857143,0.02762857142857143,0.39822857142857143,0.003828571428571429,0.00982857142857143,0.011057142857142856,0.001342857142857143,0.03391428571428571,0.006457142857142858,0.001085714285714286
714,0.17668571428571433,0.16868571428571427,0.10274285714285715,0.12040000000000001,0.021285714285714286,0.3622857142857142,0.004200000000000001,0.0028571428571428576,0.006457142857142858,0.0064857142857142865,0.018971428571428573,0.008114285714285715,0.0008285714285714287
715,0.3306285714285714,0.2134857142857143,0.12142857142857143,0.18705714285714287,0.040171428571428566,0.08194285714285714,0.004857142857142858,0.0003428571428571429,0.002342857142857143,0.004200000000000001,0.004257142857142858,0.009,0.00028571428571428574
716,0.19777142857142857,0.16548571428571426,0.12891428571428573,0.1881142857142857,0.04648571428571428,0.22097142857142857,0.006314285714285714,0.0013142857142857144,0.011800000000000001,0.00502857142857143,0.019114285714285716,0.008114285714285715,0.0005714285714285716
721,0.26548571428571427,0.21699999999999997,0.2455142857142857,0.11382857142857143,0.019771428571428572,0.12214285714285712,0.0023142857142857145,0.0004285714285714286,0.001342857142857143,0.0074285714285714285,0.0011714285714285715,0.002828571428571429,0.000742857142857143
724,0.5278,0.10622857142857142,0.0848,0.2375142857142857,0.006542857142857144,0.020371428571428568,0.0041714285714285725,0.0001142857142857143,0.001885714285714286,0.006542857142857143,0.001342857142857143,0.002457142857142858,0.0002285714285714286
729,0.22905714285714288,0.1570285714285714,0.17805714285714286,0.19514285714285715,0.03394285714285714,0.1432,0.008714285714285714,0.0028285714285714294,0.013200000000000002,0.0033142857142857145,0.012685714285714288,0.0224,0.0004285714285714286
732,0.09422857142857141,0.18374285714285715,0.06702857142857144,0.1980285714285714,0.02262857142857143,0.3809428571428571,0.006971428571428572,0.0017428571428571432,0.006628571428571428,0.0037428571428571433,0.026714285714285715,0.007114285714285715,0.00048571428571428577
734,0.3182857142857142,0.05840000000000001,0.04748571428571428,0.5038857142857143,0.009685714285714287,0.045428571428571436,0.0024000000000000002,0.001142857142857143,0.0022285714285714287,0.0009714285714285714,0.004371428571428572,0.005057142857142857,0.0006571428571428573
737,0.24534285714285717,0.06851428571428571,0.05434285714285715,0.5786285714285714,0.013257142857142856,0.027228571428571432,0.0017142857142857144,0.0003714285714285715,0.002028571428571428,0.0012000000000000001,0.0017714285714285718,0.005028571428571429,0.0005714285714285716
738,0.13720000000000002,0.03168571428571429,0.029542857142857138,0.7768857142857143,0.007028571428571429,0.012057142857142858,0.000942857142857143,5.714285714285715e-05,0.0011714285714285715,0.0006571428571428573,0.0003142857142857143,0.002228571428571429,0.0002285714285714286
741,0.2792,0.3796,0.11214285714285711,0.11165714285714286,0.036571428571428574,0.06617142857142858,0.0026571428571428575,0.00017142857142857145,0.0014000000000000002,0.0037142857142857147,0.0024000000000000002,0.003771428571428572,0.000542857142857143
742,0.15952839931153182,0.2333669535283993,0.045339759036144574,0.2987607573149742,0.01986746987951807,0.20743786574870915,0.002595524956970741,0.0032753872633390713,0.0063342512908777975,0.0035022375215146306,0.011312908777969019,0.005976247848537006,0.0027022375215146302
743,0.1472857142857143,0.21168571428571434,0.07482857142857144,0.23174285714285717,0.0258,0.2439714285714286,0.013457142857142857,0.0014000000000000002,0.012314285714285713,0.0019142857142857145,0.028399999999999998,0.0067714285714285715,0.0004285714285714286
744,0.48977142857142847,0.14025714285714283,0.09179999999999999,0.24197142857142856,0.00977142857142857,0.017371428571428572,0.002342857142857143,2.8571428571428574e-05,0.001942857142857143,0.0012571428571428575,0.0005428571428571429,0.0027142857142857147,0.0002285714285714286
748,0.4740571428571429,0.12034285714285715,0.18865714285714286,0.09622857142857143,0.03917142857142857,0.019942857142857144,0.008142857142857143,0.0002285714285714286,0.01694285714285714,0.009142857142857144,0.0038285714285714294,0.023085714285714282,0.0002285714285714286
754,0.1898857142857143,0.2503714285714286,0.08402857142857142,0.08702857142857143,0.041742857142857144,0.16965714285714287,0.04894285714285715,0.014485714285714284,0.029085714285714288,0.009285714285714286,0.03434285714285715,0.0404857142857143,0.0006571428571428572
