field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
501,0.6442622916406313,0.22220704178867218,0.02126008425667917,0.03563551783111972,0.004542210228225597,0.001497361793890267,0.02704677946973734,7.654103792140287e-05,0.03520833428950629,0.00503789118064186,0.0003564005733572715,0.002841378715409305,2.81671942079561e-05
505,0.2555043009682292,0.3248834635806683,0.15519124112510504,0.1792965475116872,0.027005790537550596,0.026941133863914207,0.00497191969915079,0.0002617293161427249,0.012901358386384978,0.0024859340213879465,0.0030568701051127624,0.0072078203354321085,0.0002918905492339443
520,0.10608414136700378,0.28141014873324965,0.08517388954678252,0.18946105055593868,0.04437644035293277,0.19374081993829897,0.0370342134983429,0.002971441451894951,0.006943014235495597,0.0016150632896131827,0.03352597057052108,0.01627809572550194,0.0013857107344237166
521,0.07998138606445548,0.1870018020265773,0.06422181353088842,0.15857177699662897,0.03157779191638001,0.3962021631714001,0.020492138021672428,0.0046243177018173345,0.007728255569734188,0.0015178701637610903,0.0337354785568105,0.012882198910363152,0.0014630073695107802
534,0.13956372280158086,0.37258924210213884,0.037786806544599365,0.15029503202671687,0.05275505746315745,0.10824118023290333,0.045837671546971444,0.004951888407721714,0.018819037029538268,0.005268397232884211,0.038902634596774996,0.02452500969759764,0.0004643203174146557
537,0.20390068460862337,0.37633245837711876,0.03926542305795761,0.21372222766056212,0.06636308099813391,0.030132680437319807,0.028532920637469587,0.0004932184612325965,0.023837514588818477,0.0031595229617406555,0.005907824343743514,0.00816971311542794,0.0001827307518513833
541,0.23130076699436444,0.1818169343267911,0.3317197044288678,0.08288627911749447,0.03187315461695197,0.12346385563695367,0.003921613968848655,0.00023799277265989713,0.0023333155195354085,0.005056218438586403,0.0019797778454268737,0.003014001105435693,0.00039638522808342614
546,0.4332726486506966,0.18705135639835863,0.11884731962793287,0.10242793697711712,0.06566671667275292,0.061768230954020883,0.009072695555377947,0.00035948583924211763,0.005739890546506872,0.006347167508454918,0.00258166319058149,0.006229939435534723,0.000634948643422734
547,0.12726298148294593,0.20075357467218538,0.07425965624105801,0.15736883730823592,0.011957293241785634,0.33785299275864034,0.002378130451482132,0.0136426596583793,0.005938480304597661,0.00307757833268926,0.008824970425985085,0.05547551232060268,0.0012073328014123941
557,0.3763323123990969,0.1522082648088977,0.07764678328235979,0.21234267977221666,0.04922555111725171,0.07250468090345574,0.009598453417415442,0.0010814304406464332,0.012576892623858329,0.007606651362053636,0.009291507560893118,0.019104827357693022,0.0004799649541611268
566,0.2639681971362013,0.2861375491137462,0.12163147649410552,0.16865459655666773,0.016261877606556188,0.1106671006077809,0.00241854257610875,0.001204061524399018,0.0031935234068011706,0.001629341917975589,0.005112504057595865,0.014777441693867412,0.004343787308194062
572,0.3186036394246094,0.22910686098037042,0.0746125024303642,0.09994316223486455,0.07559029704316257,0.1429296366725475,0.009407810299326694,0.003272904614393092,0.006393289119671379,0.006653353530469253,0.021130763813444586,0.011314100288456237,0.0010416795483198377
575,0.32025349471099296,0.22245286353926882,0.10738942919868145,0.1920857352311774,0.05707048820754968,0.06813304680951573,0.0029447044817282005,0.0013454209917727238,0.002122124787639023,0.00828572048070336,0.004305726496222889,0.011676748282796547,0.0019344967819508326
584,0.4838036942029401,0.11344276709631713,0.09865930905817294,0.20420163831589988,0.03917277840293813,0.040078605418150726,0.00386460446045886,0.00035522931309007934,0.0031345526713277643,0.0018407408805654877,0.005086623167127049,0.005778708422577494,0.0005807485904339832
590,0.32774809494094387,0.21371828112758295,0.08358480113186074,0.07938253368250572,0.03957732706393459,0.20319528395477046,0.005086165197362989,0.0017377368081432727,0.006417024387543157,0.012802769816601245,0.013906134682855262,0.012287393222419406,0.000556453983475953
593,0.1837157940791184,0.20002213356831397,0.08340574268239886,0.12571331286463328,0.033192192347618374,0.31160252087598184,0.009672328719636608,0.002661271092983835,0.008740080138316904,0.00519088310648649,0.0210638461605802,0.01438387708827109,0.0006360172756597996
597,0.10746626708046447,0.19045963518464973,0.20037271753269184,0.06301941990471442,0.014577508317851748,0.38509048316936745,0.0024981302278791464,0.0004002851745817122,0.003161594781770453,0.022441473973735006,0.0066142661753497076,0.0034554319690035915,0.0004427865079404294
599,0.3838369370706046,0.1349562227074114,0.2619314099202409,0.09659641870966093,0.025799123072788012,0.08306475795431274,0.0017224685737220516,0.00013520732328509746,0.0017147785413764048,0.005747230334824721,0.0022503543255185006,0.0018794379802427217,0.0003656534860116054
603,0.37737530197436353,0.2083578903331306,0.1496375275855907,0.15371519794327784,0.03584024729909464,0.054635869884629006,0.005832239449713571,0.000252106606433168,0.0026883637748066494,0.0028560775056051747,0.0027945359648934983,0.0057002764183554586,0.00031436526010585037
606,0.11025133157786682,0.19254315019048956,0.029318000689312423,0.10012113876292242,0.01011533660214554,0.4905154318169487,0.004521217313609991,0.01806337807461816,0.009936708945447214,0.0019029315718982463,0.020060705587536858,0.011194681198311024,0.0014559876688927142
607,0.19709322277338326,0.28107715804002065,0.04074030082034099,0.09785037682543714,0.03562249951418927,0.3099806285182004,0.002476683596920602,0.004423382207340411,0.0030444617451901457,0.0033947351456746493,0.014230674161517434,0.008607088732005504,0.0014587879197792927
616,0.4022351636424863,0.11743127290222628,0.2798515174732033,0.15520980933978948,0.006051665020101901,0.026113445832061585,0.0020598087821571435,8.10466647690859e-05,0.0012915488584249741,0.00513060259653408,0.0009826323152031982,0.0029146622179330233,0.0006468243551093694
617,0.1858515378002748,0.1902108133891981,0.1423814698506938,0.12324447929880487,0.018516291030293855,0.2508641518623162,0.006917684665869396,0.007010906569659319,0.007405909579943873,0.015586073704094865,0.02164104376311758,0.028352851761331923,0.002016786724401117
618,0.15676760680040397,0.20701478622505026,0.22337191024934253,0.09987427591004486,0.03847807473833892,0.213152484167994,0.003124278406698785,0.0021598479447422787,0.009737247964192695,0.013104473244279697,0.020561455704098074,0.011925266906751254,0.000728291738062321
620,0.23236203553777957,0.2186671119511152,0.04242605531349955,0.11360883529208145,0.010554330845221999,0.33304543305247986,0.0031424744384678264,0.007696250321695321,0.005909544781486384,0.004646365062943175,0.011880520418073621,0.014216367684199573,0.0018446753009560683
622,0.15146395074120178,0.23007728010591208,0.028606132668942207,0.2131968285543747,0.019813844660644286,0.24303099893120594,0.010727860733783444,0.02982459715028376,0.008063275470945121,0.0011365150456900215,0.031039762579905286,0.029729703681296498,0.0032892496758145768
626,0.1728594032424516,0.1588497524326839,0.033225567329555644,0.1750101042033128,0.037655997708187415,0.34614663575202687,0.005932569760432149,0.015427269390409788,0.0035279505553891858,0.007928132242605235,0.026981962010773186,0.008328073317957506,0.00812658205421447
628,0.27559460525545143,0.14048139679919253,0.30602976893840095,0.17243629654665077,0.0371841555444184,0.05185863287233286,0.002852753394254204,0.00021771379990908403,0.003964385851603245,0.00401901052706913,0.0015102703819698936,0.0034070540842572852,0.00044395600449005364
635,0.10030066334421221,0.1726688573171199,0.03840780054358423,0.12810519898929243,0.026561427036949414,0.44654036388297186,0.007286483550682402,0.02989390504376968,0.011589029013912516,0.0016010271843192973,0.025529700370113283,0.008200844390558558,0.0033146993325139447
636,0.08374607169017598,0.15159361629692814,0.027814016529861763,0.12654989139058223,0.014166891322054185,0.5499517014366029,0.003377552773397545,0.01789329400145619,0.0026380365348446675,0.0006565087576633097,0.010958454468088817,0.005771895965124492,0.0048820688332195175
639,0.0987227258309483,0.18297457578607032,0.03661872625590304,0.1352975873323803,0.011792896988123766,0.4842201531458737,0.0035436093297166356,0.015429387893547763,0.004100356701759797,0.000783296409452478,0.012134584113273922,0.010570911464065715,0.0038111887488839246
648,0.10090084453583269,0.22639833793994,0.06558536769028639,0.12257455809939588,0.008065825416624631,0.45195857699725617,0.0024685433582805117,0.0019382395737861558,0.0033637029997636222,0.00533499671407697,0.007314184437501317,0.003518976929667383,0.0005778453075881115
650,0.19032556798085504,0.12715283595602977,0.2360816955424073,0.25943321018139526,0.10556148762461179,0.04726119769790061,0.005747600898877145,0.0004680419153322438,0.011576387540442247,0.003385527727536362,0.007888677243061299,0.004500296175513485,0.0006174735160371734
651,0.19216626220343253,0.19911966500265083,0.19242868183575138,0.1588633956932638,0.0624435945658255,0.1303190087110989,0.005927726727383768,0.004403444117074822,0.011439039296693668,0.00743650235979829,0.021909306047306256,0.012178309019659956,0.001365064420059823
652,0.1000402715720938,0.20986005081798362,0.11436747006206023,0.20884226158188055,0.03328276413390977,0.19497513998565336,0.014168005469635545,0.012687249854638365,0.02221977073779226,0.002069374752452611,0.06524734733172857,0.020750679287570017,0.0014896144126009783
658,0.1050922124209882,0.1921806441970991,0.05338929224432017,0.1290514221801331,0.018293864271390892,0.4024856399576165,0.007763076188928778,0.025877413723565033,0.007774110564768838,0.001504448632540843,0.04204014974287638,0.009933599495821793,0.004614126379950113
659,0.27156028777768176,0.2642146156198994,0.0859947445456246,0.07889659736230864,0.031004112828996407,0.22951949392931567,0.00543989238936117,0.003857312112777843,0.0027788448864397184,0.0042315651181818945,0.013292649317317197,0.007096154464699078,0.002113729647396448
660,0.23537400891912888,0.16066042317531146,0.28957026382411466,0.10658177126164382,0.02330903882963751,0.1596925986717345,0.002835246453165853,0.0006027868847119794,0.0025773890389571485,0.006548357573485895,0.0042732686642228115,0.0066508239906994965,0.0013240227131857056
675,0.14746979999857662,0.25805081179707373,0.057300576527027795,0.11580613026618768,0.028133455510008964,0.3295521381268802,0.002796221425007594,0.0066899532635688805,0.009009363935679937,0.0029865758699199815,0.01202303874622333,0.02920676769860963,0.0009751668352353314
678,0.1236930786951,0.2999299392675198,0.12555260925760478,0.08881516410782464,0.0487447237341245,0.22241968804753665,0.011106747105834218,0.004324466301360046,0.01874456480380819,0.00397545876837237,0.03439647759683839,0.01696631356121987,0.0013307687528562415
687,0.1786116413674715,0.17863750806897138,0.15706514022324908,0.29151362707337425,0.04239965602564155,0.07554516875522513,0.009245957451901097,0.003243021049423516,0.010138563505622322,0.005519086435534878,0.018114887627855063,0.028325032556295444,0.0016407098594345586
699,0.10441397761650681,0.21506427324395522,0.0651424649965939,0.10343189429218373,0.03068937956679512,0.3874166786657648,0.0046349905833705015,0.00846590343243506,0.00961378115575836,0.002107226416520396,0.062078510248531206,0.005739352916038764,0.0012015668655459182
700,0.09668069539621045,0.2267668170998127,0.08846081791731705,0.09911702373525764,0.021364118788577545,0.38619992300334416,0.0042677533255224736,0.011505432774603388,0.011649851600928754,0.0013684795024645408,0.04442855366409805,0.006838877152311734,0.0013516560395511752
714,0.17660069186986735,0.1673877453811906,0.09444489351339992,0.11780920691796701,0.020686568814860525,0.3688814172778412,0.005206917630956158,0.002644230782529435,0.007656668307953612,0.006832047116086888,0.02108233000890288,0.00969361649255481,0.0010736658858893468
715,0.3453444407444381,0.21070116428570243,0.12031905100609461,0.18405993718594857,0.03780649210870167,0.0730808545655355,0.005404603973221468,0.00035277417523538017,0.0026167199276277537,0.0044841437973977966,0.004687585773589504,0.010544241762014751,0.0005979906944922833
716,0.1946895197225194,0.168177632220397,0.11516344453782366,0.195190041480968,0.0484503409270612,0.2191498456084893,0.0076585967716247235,0.001709148701498497,0.012124073060733424,0.005757304796068823,0.022004442945674423,0.009250917364305744,0.0006746918628355702
721,0.2716835600656773,0.21478515491203243,0.2419012062953266,0.11422432565667952,0.0213955272188216,0.11973921158135267,0.0028732753172550293,0.0003406778225068777,0.0010816826968484531,0.00666226935406207,0.0015412834826762935,0.0028159262118935846,0.0009558993848672122
724,0.5336523387980863,0.10347641836149905,0.08434378207141036,0.23879419983141367,0.0064514437388047356,0.017876377193538344,0.004635203885784706,0.00011906050916927384,0.0018518165873560458,0.0052008283457936726,0.0009003062069914163,0.002305324108972427,0.00039290036117970497
729,0.23670022064706983,0.16209025443174416,0.1519713516883265,0.1992986523703091,0.04611633206293689,0.12613392264881443,0.012055466271454712,0.0036365199773699584,0.013021335481021034,0.0028103735153929073,0.019161303352552752,0.02628190871808328,0.0007223588349241979
732,0.08650107089102443,0.18043136489734418,0.062351492247396424,0.17925478008063764,0.022389358253777553,0.40782575283747197,0.007602784600942466,0.002057787747157591,0.0075814204353555174,0.0033637418983879395,0.03093153816829218,0.008849534055451157,0.0008593738867606481
734,0.2947494676396908,0.06787042100354655,0.05353172820069358,0.5008794410566741,0.013551255794047572,0.04468371098722794,0.004154639826293302,0.0011628878171512887,0.0037394395832730425,0.0012392410879352104,0.007016886752168688,0.006579339375780974,0.0008415408755167166
737,0.24834085594260316,0.06576197059288623,0.05671424813648546,0.5724657257629765,0.015426199830172457,0.02659658490412098,0.0019332776179586367,0.0004409966516564345,0.0023201192625130237,0.0014204835239253633,0.0027151019985621767,0.005327414593164086,0.0005370211829752724
738,0.13266286945711858,0.0369221733799981,0.032811079015188115,0.7711640406325302,0.008564097449077938,0.010974989451211097,0.0011355984054047539,0.00023029728528357147,0.0012231077534580884,0.0005761256194676961,0.0007678805192403847,0.00254522655572437,0.0004225144762967596
