field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
658,0.10094999999999998,0.201525,0.054174999999999994,0.14482499999999998,0.02215,0.360525,0.010774999999999998,0.025825000000000004,0.00965,0.00165,0.051875,0.012400000000000003,0.003675
659,0.3016500000000001,0.27267500000000006,0.0765,0.07924999999999999,0.031925,0.20392500000000002,0.004675,0.002675,0.0023,0.0045249999999999995,0.009850000000000001,0.006925000000000001,0.0031249999999999997
660,0.266985,0.17660749999999997,0.260865,0.10268000000000002,0.024860000000000004,0.1453025,0.0032049999999999995,0.0005075,0.0019950000000000002,0.00551,0.0033075000000000005,0.006737499999999999,0.0014375
675,0.1497,0.26520000000000005,0.04819999999999999,0.11300000000000002,0.01705,0.35109999999999997,0.0017250000000000004,0.00585,0.007175000000000001,0.002725,0.011425,0.025975000000000005,0.0008750000000000001
678,0.12387500000000001,0.304875,0.12405,0.1059,0.046825000000000006,0.187475,0.013075,0.0036000000000000008,0.022775000000000004,0.0042250000000000005,0.041049999999999996,0.020675,0.0015999999999999999
687,0.1657,0.1705,0.1434,0.32125000000000004,0.0427,0.061799999999999994,0.015325000000000002,0.0045000000000000005,0.010575,0.0031249999999999997,0.022,0.037575000000000004,0.0015500000000000002
699,0.10795,0.24805,0.066625,0.10109999999999998,0.0212,0.36292500000000005,0.004075,0.008675,0.008950000000000001,0.002125,0.061225,0.006275,0.0008250000000000001
700,0.09837500000000002,0.26607500000000006,0.08635000000000001,0.09002500000000001,0.016,0.348225,0.005375,0.013125,0.010875,0.00135,0.056150000000000005,0.0073750000000000005,0.0006999999999999999
714,0.17485,0.17557499999999998,0.078875,0.1148,0.0169,0.38875000000000004,0.00425,0.002675,0.0059,0.005925000000000001,0.019450000000000002,0.01055,0.0015
715,0.3877,0.20270000000000005,0.11555000000000001,0.1812,0.029075,0.061075000000000004,0.004325,0.00022500000000000005,0.00155,0.0035249999999999995,0.002725,0.009500000000000001,0.0008500000000000001
716,0.19135,0.174925,0.1079,0.201275,0.038475,0.22194999999999998,0.00935,0.00175,0.0109,0.006575000000000001,0.02455,0.0098,0.0012
721,0.292325,0.21145,0.24714999999999998,0.10302499999999998,0.024325000000000003,0.110125,0.0023250000000000002,0.00025,0.0006000000000000001,0.0035249999999999995,0.0011,0.0026999999999999997,0.0010999999999999998
724,0.5660499999999999,0.09222499999999999,0.07217499999999999,0.23785,0.006225,0.013774999999999997,0.004150000000000001,0.0,0.0011250000000000001,0.0036500000000000005,0.0006,0.00175,0.00042500000000000003
729,0.25304999999999994,0.165375,0.1352,0.19510000000000002,0.057825,0.09542500000000001,0.01655,0.00535,0.012675,0.00215,0.0278,0.03275,0.00075
732,0.09005,0.188425,0.062275,0.189225,0.018074999999999997,0.38482500000000003,0.009049999999999999,0.00285,0.006775,0.002225,0.0355,0.009925,0.0008
734,0.260225,0.07327499999999999,0.0578,0.51925,0.013925000000000002,0.046224999999999995,0.005325,0.001425,0.0036000000000000008,0.001525,0.00915,0.007025,0.00125
737,0.24782500000000002,0.06372499999999999,0.063225,0.572475,0.01285,0.026099999999999998,0.0019,0.0004,0.0018750000000000001,0.001225,0.002775,0.004825,0.0008
738,0.133075,0.036025,0.034275,0.769675,0.00905,0.0112,0.001275,0.000275,0.000775,0.00055,0.0007,0.0025500000000000006,0.0005750000000000001
741,0.3005,0.39504999999999996,0.11550000000000002,0.08915000000000002,0.03335,0.05307500000000001,0.0030499999999999998,0.00030000000000000003,0.0012000000000000001,0.00295,0.002425,0.0028250000000000003,0.000625
742,0.1639698795180723,0.22659006024096387,0.04823313253012049,0.2752237951807229,0.015960843373493978,0.2294036144578313,0.002344879518072289,0.004046385542168675,0.007370481927710844,0.0026536144578313253,0.012269879518072289,0.008527108433734939,0.00340632530120482
743,0.1751,0.189775,0.08072499999999999,0.25554999999999994,0.02285,0.20924999999999996,0.013999999999999999,0.002975,0.011449999999999997,0.00145,0.026375,0.009575000000000002,0.000925
744,0.466775,0.15294999999999997,0.08677500000000002,0.265425,0.008475,0.0131,0.002625,5e-05,0.00055,0.0009250000000000001,0.00035000000000000005,0.0017500000000000003,0.00025
748,0.47395000000000004,0.09834999999999999,0.261375,0.08342499999999999,0.039475,0.011825,0.0066500000000000005,0.000125,0.008425,0.00515,0.002075,0.009049999999999999,0.000125
754,0.172475,0.269925,0.058975,0.10679999999999999,0.0292,0.168425,0.045125,0.027474999999999996,0.0217,0.005975,0.04070000000000001,0.052725,0.0005000000000000001
758,0.15575000000000003,0.158875,0.0409,0.10202499999999999,0.06284999999999999,0.4501750000000001,0.0033500000000000005,0.0031500000000000005,0.0007250000000000001,0.0016749999999999998,0.010825000000000003,0.005300000000000001,0.0044
759,0.05464999999999998,0.10132499999999998,0.012950000000000001,0.061900000000000004,0.01695,0.7341249999999999,0.001,0.004775000000000001,0.0011,0.0005500000000000001,0.006575000000000001,0.0021749999999999994,0.0019250000000000003
767,0.06915,0.09814999999999999,0.011550000000000001,0.07822499999999999,0.009449999999999998,0.692775,0.00215,0.01135,0.001425,0.0009249999999999999,0.018275,0.00325,0.003325
769,0.101253125,0.14504375000000003,0.008356249999999999,0.23231250000000003,0.014793750000000001,0.39215000000000005,0.009034375,0.04246562500000001,0.0018250000000000002,0.0008906249999999999,0.027628124999999996,0.007268750000000001,0.016978125
770,0.058845,0.11066357142857144,0.0029549999999999997,0.12266999999999997,0.005472142857142856,0.6378307142857143,0.00236,0.02953857142857143,0.0006107142857142856,0.0004228571428571429,0.013867857142857144,0.0010807142857142858,0.013682857142857142
776,0.12562500000000001,0.17652500000000002,0.055725000000000004,0.093175,0.026125,0.4498750000000001,0.014425,0.005800000000000001,0.004850000000000001,0.008749999999999999,0.022325,0.015475,0.001325
783,0.15460000000000002,0.517325,0.038075,0.12865,0.039025,0.04544999999999999,0.030625000000000003,0.000925,0.019,0.00285,0.010100000000000001,0.013225,0.00015000000000000001
784,0.103475,0.526175,0.02585,0.207425,0.038375000000000006,0.03015,0.024475000000000007,0.0013999999999999996,0.011899999999999999,0.001975,0.0135,0.015150000000000002,0.00015000000000000001
786,0.14925,0.306025,0.055625,0.0765,0.0347,0.250525,0.027975000000000003,0.01025,0.026425,0.011975,0.0286,0.021875,0.000275
787,0.25135,0.26862499999999995,0.05340000000000001,0.05534999999999999,0.028950000000000004,0.2229,0.027275000000000008,0.0031,0.029475000000000008,0.010174999999999998,0.011575,0.03767499999999999,0.00015000000000000001
806,0.5213749999999999,0.3004,0.061425,0.0419,0.015475000000000001,0.0121,0.018999999999999996,2.5e-05,0.0158,0.004675,0.0022500000000000003,0.005425000000000002,0.00015000000000000001
812,0.30592500000000006,0.17270000000000002,0.08275,0.09999999999999999,0.0173,0.2855,0.00845,0.0007,0.0014750000000000002,0.0031999999999999997,0.006700000000000001,0.013449999999999998,0.00185
813,0.43454999999999994,0.265575,0.17554999999999998,0.06482500000000001,0.024675000000000002,0.013725000000000001,0.009075,5e-05,0.003725,0.00245,0.0018499999999999999,0.0036249999999999998,0.000325
814,0.175075,0.31110000000000004,0.09225,0.09902500000000002,0.054875,0.13167500000000001,0.018150000000000003,0.011775,0.019825,0.0071,0.03965,0.037700000000000004,0.0018000000000000002
816,0.11427499999999999,0.20815,0.042949999999999995,0.19527500000000003,0.025375,0.284725,0.011474999999999999,0.020375,0.017175,0.0017250000000000002,0.05002499999999999,0.024725,0.00375
819,0.404175,0.2718,0.106825,0.0936,0.04687499999999999,0.051024999999999994,0.008825000000000001,0.00037500000000000006,0.001875,0.0024000000000000002,0.0019250000000000003,0.009075000000000001,0.001225
823,0.171475,0.13397499999999998,0.17195000000000002,0.39972500000000005,0.021025000000000002,0.08277500000000002,0.0021,0.00055,0.0018750000000000001,0.00355,0.0034750000000000002,0.006325000000000001,0.0012000000000000001
829,0.18135,0.35025000000000006,0.15285,0.144625,0.0088,0.139525,0.0012749999999999999,0.003875,0.00015000000000000001,0.0007250000000000001,0.0058,0.002025,0.00875
832,0.120375,0.266475,0.10075,0.1705,0.0066749999999999995,0.321025,0.0014999999999999998,0.0012750000000000003,0.00022500000000000002,0.000825,0.003975,0.0028499999999999997,0.00355
836,0.17170000000000002,0.22865000000000002,0.128775,0.2112,0.11257500000000001,0.09244999999999999,0.015449999999999998,0.000325,0.014225000000000002,0.006225,0.008575,0.0086,0.0012500000000000002
841,0.281275,0.20275,0.2525,0.1269,0.021575,0.09959999999999998,0.0026750000000000003,0.00022500000000000002,0.0010750000000000002,0.0058,0.00185,0.0027249999999999996,0.0010500000000000002
842,0.06749999999999999,0.21835,0.19645,0.10729999999999999,0.005874999999999999,0.3681,0.002025,0.0034500000000000004,0.0072,0.005975000000000001,0.01035,0.006174999999999999,0.00125
845,0.075525,0.23920000000000002,0.14775,0.08952500000000001,0.014174999999999998,0.38154999999999994,0.0018000000000000002,0.005999999999999999,0.010400000000000001,0.00805,0.01435,0.010825,0.0008500000000000001
847,0.1944,0.283925,0.04937499999999999,0.132525,0.028075,0.21337500000000004,0.011300000000000001,0.012649999999999998,0.01325,0.0020250000000000003,0.0336,0.024824999999999996,0.0006749999999999999
848,0.13822500000000004,0.17709999999999995,0.19787500000000002,0.18030000000000004,0.029450000000000004,0.199875,0.00605,0.0026999999999999997,0.011425,0.0086,0.023925,0.0229,0.001575
849,0.44580000000000003,0.22694999999999996,0.15009999999999998,0.059074999999999996,0.02705,0.03925000000000001,0.021425000000000003,0.00035000000000000005,0.002325,0.015850000000000003,0.006149999999999999,0.003875,0.0018000000000000002
850,0.268375,0.1295,0.38787499999999997,0.1131,0.017924999999999996,0.07375,0.0017999999999999997,0.000125,0.0005250000000000001,0.0021249999999999997,0.00105,0.0032500000000000003,0.0006000000000000001
857,0.516875,0.09449999999999999,0.24630000000000002,0.11204999999999998,0.013850000000000003,0.00885,0.0017499999999999998,0.0,0.000775,0.002725,0.0006000000000000001,0.0016,0.000125
866,0.4161250000000001,0.204875,0.138275,0.054325,0.091975,0.0438,0.017575,0.000275,0.004375,0.013025,0.010124999999999999,0.0046500000000000005,0.0006
873,0.288325,0.24490000000000003,0.06755,0.0784,0.022875000000000003,0.2595,0.005925,0.00215,0.001575,0.00665,0.009725,0.0096,0.0028250000000000003
881,0.337775,0.1422,0.260575,0.17575000000000002,0.01675,0.05842499999999999,0.002025,0.00022500000000000002,0.0007750000000000001,0.0025499999999999997,0.00037500000000000006,0.0014500000000000003,0.001125
882,0.25226911764705884,0.18315882352941174,0.24865147058823525,0.10210735294117645,0.05731617647058823,0.1366441176470588,0.004616176470588236,0.0004661764705882354,0.0014205882352941177,0.0055485294117647065,0.002313235294117647,0.004551470588235294,0.0009367647058823531
883,0.25854999999999995,0.187475,0.2087,0.09425,0.07857499999999999,0.15175,0.004825,0.0006000000000000001,0.0021,0.004525,0.0035,0.004274999999999999,0.000875
884,0.13295,0.21914999999999998,0.21430000000000005,0.21487499999999998,0.020850000000000004,0.11105000000000001,0.016425000000000002,0.004225,0.008650000000000001,0.003725,0.023974999999999996,0.02845,0.0013750000000000001
885,0.28407499999999997,0.198225,0.1917,0.162525,0.050925000000000005,0.07105,0.004175,0.0006000000000000001,0.00515,0.014450000000000003,0.0049250000000000006,0.010125000000000002,0.002075
886,0.20940000000000003,0.192275,0.225,0.17792499999999997,0.04362499999999999,0.08982499999999997,0.008275,0.0009750000000000002,0.009175,0.015925,0.011,0.014625,0.001975
888,0.118075,0.246575,0.103325,0.17765,0.016275,0.2871,0.004,0.005125,0.00885,0.0055,0.01255,0.011675000000000003,0.0033000000000000004
891,0.134425,0.0814,0.3363499999999999,0.36569999999999997,0.0212,0.048975000000000005,0.00245,0.0001,0.0022499999999999994,0.00255,0.0020250000000000003,0.002225,0.00035000000000000005
892,0.12139999999999998,0.15769999999999998,0.07502500000000001,0.32235,0.025299999999999996,0.244525,0.010575000000000001,0.00185,0.00855,0.002775,0.02005,0.0092,0.0007
897,0.1795,0.156675,0.02025,0.223575,0.01445,0.3667,0.0021000000000000003,0.006725000000000001,0.0017749999999999999,0.0023,0.015199999999999998,0.0042250000000000005,0.0065249999999999996
904,0.47627499999999995,0.24669999999999997,0.05845,0.09565000000000001,0.019525,0.007975000000000001,0.033025,0.0006500000000000001,0.040374999999999994,0.004275,0.0014249999999999998,0.015250000000000003,0.00042500000000000003
911,0.180425,0.215975,0.07335,0.11167500000000001,0.023175000000000005,0.2987000000000001,0.001425,0.004775000000000001,0.056275,0.009225,0.014625,0.00895,0.001425
916,0.129,0.155025,0.01745,0.10540000000000001,0.0098,0.50905,0.0026,0.039450000000000006,0.00165,0.0015250000000000003,0.019225,0.00495,0.004875
925,0.27575000000000005,0.307175,0.1199,0.0689,0.126725,0.045024999999999996,0.015125,0.00042500000000000014,0.009775,0.01065,0.011725000000000003,0.008375,0.0004500000000000001
928,0.38544999999999996,0.23305000000000003,0.193275,0.1001,0.029500000000000005,0.04397500000000001,0.002,0.000275,0.00075,0.005525,0.0028000000000000004,0.0028000000000000004,0.0005
930,0.290225,0.18455000000000002,0.07659999999999999,0.08604999999999999,0.037875,0.27724999999999994,0.005175000000000001,0.0026249999999999997,0.003,0.01065,0.012,0.012725000000000002,0.0012750000000000003
939,0.160675,0.23917500000000003,0.0697,0.196225,0.009249999999999998,0.288775,0.0038499999999999997,0.0027,0.005125000000000001,0.0019,0.01035,0.0109,0.001375
945,0.140025,0.22037500000000002,0.0684,0.11112499999999999,0.0171,0.38342499999999996,0.005174999999999999,0.005625000000000001,0.013550000000000001,0.0018000000000000002,0.021700000000000007,0.011125000000000001,0.000575
946,0.43975000000000003,0.089325,0.2722,0.17325000000000002,0.005300000000000001,0.015099999999999999,0.0014,2.5e-05,0.001,0.0010750000000000002,0.00030000000000000003,0.001,0.000275
947,0.39749999999999996,0.13660000000000003,0.27895,0.1373,0.01155,0.026999999999999996,0.0024249999999999996,7.500000000000001e-05,0.002325,0.00175,0.00105,0.0028500000000000005,0.000625
949,0.39577499999999993,0.15955000000000003,0.2493,0.14745000000000003,0.007724999999999999,0.024075000000000003,0.004625000000000001,0.0001,0.0027,0.0058,0.000825,0.0017500000000000003,0.000325
959,0.37599999999999995,0.10635000000000001,0.0454,0.35,0.029650000000000003,0.05582500000000001,0.00915,0.0031999999999999997,0.0049,0.004025,0.008924999999999999,0.005575,0.001
971,0.30684999999999996,0.32165,0.0682,0.165325,0.01485,0.091175,0.006450000000000001,0.003025,0.0006250000000000001,0.0036749999999999994,0.00455,0.00875,0.004875
973,0.20092499999999996,0.197375,0.03897500000000001,0.075675,0.04835,0.411825,0.0026,0.0025999999999999994,0.0018750000000000001,0.0032,0.007975,0.00715,0.001475
985,0.17290000000000003,0.17872500000000002,0.03945,0.38577500000000003,0.01025,0.18025,0.0035249999999999995,0.005475000000000001,0.002575,0.0008749999999999999,0.011325000000000002,0.00395,0.0049250000000000006
989,0.3301,0.031875,0.256325,0.3699,0.0027999999999999995,0.006950000000000001,0.00065,0.0,0.00035000000000000005,0.0005750000000000001,0.0001,0.00030000000000000003,7.500000000000001e-05
993,0.4408,0.19244999999999998,0.11909999999999998,0.12105000000000002,0.04657499999999999,0.042325,0.013375,0.0004250000000000001,0.005475000000000001,0.0040999999999999995,0.00355,0.010100000000000001,0.000675
1004,0.441125,0.207475,0.10019999999999998,0.13074999999999998,0.05470000000000001,0.038425,0.0064,0.00020000000000000004,0.006225,0.0032,0.002,0.008575000000000001,0.0007250000000000001
1010,0.062675,0.084275,0.00575,0.08124999999999999,0.0073,0.729325,0.0009000000000000001,0.009250000000000001,0.0008500000000000001,0.0004250000000000001,0.011600000000000001,0.0022,0.004200000000000001
1011,0.11570000000000001,0.239825,0.08592500000000002,0.151675,0.009075,0.3614,0.001975,0.006125,0.006475,0.002425,0.014799999999999999,0.003825,0.0007750000000000002
1014,0.24020000000000002,0.22280000000000003,0.19597499999999998,0.11322499999999999,0.0251,0.17902500000000002,0.0034750000000000002,0.0012499999999999998,0.0024000000000000002,0.004275,0.005175,0.005124999999999999,0.001975
1022,0.1652,0.34012499999999996,0.045125,0.39394999999999997,0.005825000000000001,0.018749999999999996,0.0013000000000000004,0.009475,0.0002,0.000575,0.0088,0.00065,0.010025
1023,0.154275,0.21614999999999998,0.054299999999999994,0.35380000000000006,0.010275000000000001,0.10542499999999999,0.00345,0.023674999999999998,0.0006000000000000001,0.0034,0.03505,0.00325,0.03635
1032,0.3786249999999999,0.24015,0.132225,0.09215,0.070025,0.067275,0.004475,0.00042500000000000003,0.002075,0.004025,0.0035750000000000005,0.00345,0.0015249999999999999
1036,0.201025,0.059275,0.17415,0.5251,0.01115,0.022925,0.00185,0.0,0.0012,0.0012749999999999999,0.0004750000000000001,0.0013,0.00027500000000000007
