field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
659,0.2489,0.27015,0.106,0.07110000000000001,0.0343,0.2229,0.00685,0.00425,0.0025,0.0065,0.01425,0.0094,0.0029000000000000007
660,0.25489999999999996,0.158155,0.28161,0.10548000000000002,0.03255,0.13459999999999997,0.0042699999999999995,0.0009250000000000001,0.0037100000000000006,0.006885,0.005605000000000001,0.009565,0.001745
675,0.13729999999999998,0.2531,0.0639,0.10515000000000001,0.024800000000000003,0.34625,0.0033,0.005999999999999999,0.013250000000000001,0.0036499999999999996,0.01265,0.028600000000000004,0.0020499999999999997
678,0.12810000000000002,0.2981,0.10919999999999999,0.09484999999999999,0.03935,0.2381,0.00795,0.006350000000000001,0.017950000000000004,0.0036499999999999996,0.039850000000000003,0.014849999999999999,0.0017000000000000001
687,0.1755,0.18925,0.13615,0.25505000000000005,0.059949999999999996,0.08575000000000002,0.011250000000000001,0.00365,0.015049999999999997,0.006249999999999999,0.026850000000000002,0.0339,0.0014000000000000002
699,0.09515,0.1871,0.07214999999999999,0.0937,0.0266,0.45145,0.0028000000000000004,0.008249999999999999,0.01075,0.0028499999999999997,0.039599999999999996,0.007300000000000002,0.0023
700,0.08895,0.20874999999999996,0.09054999999999999,0.09620000000000001,0.017299999999999996,0.41685,0.0027500000000000003,0.013949999999999997,0.013949999999999997,0.0022,0.03775,0.008150000000000001,0.00265
714,0.18835,0.17295,0.10750000000000001,0.12235000000000001,0.025649999999999996,0.30875,0.008400000000000001,0.0031000000000000003,0.0122,0.0089,0.02615,0.01425,0.00145
715,0.32850000000000007,0.21069999999999997,0.1141,0.1871,0.04535,0.06879999999999999,0.009850000000000001,0.00055,0.0043,0.006149999999999999,0.00835,0.0151,0.0011500000000000002
716,0.2008,0.17545,0.11035000000000002,0.20045000000000002,0.0663,0.16865,0.00935,0.0023,0.017,0.007299999999999999,0.02845,0.01255,0.0010499999999999997
721,0.26699999999999996,0.21075000000000008,0.2483,0.1285,0.0229,0.10420000000000001,0.00425,0.0008000000000000001,0.00185,0.0048000000000000004,0.0018000000000000004,0.00335,0.0014999999999999998
724,0.5064,0.12035,0.09375,0.22835000000000003,0.0063,0.021350000000000004,0.008350000000000002,0.0001,0.0028000000000000004,0.0068,0.0015000000000000002,0.0034000000000000002,0.0005500000000000001
729,0.21130000000000002,0.17409999999999995,0.12265,0.207,0.057800000000000004,0.1399,0.014799999999999999,0.00475,0.01415,0.0031500000000000005,0.023700000000000002,0.025500000000000002,0.0012000000000000001
732,0.09425,0.17725,0.061649999999999996,0.16899999999999998,0.03395,0.37884999999999996,0.009850000000000001,0.0016,0.010249999999999999,0.00415,0.04495,0.012949999999999998,0.0013
734,0.28755000000000003,0.07685,0.062,0.47505,0.021550000000000003,0.03925,0.007099999999999999,0.0016500000000000002,0.0068000000000000005,0.002,0.0099,0.009,0.0013000000000000002
737,0.24760000000000001,0.07760000000000002,0.0644,0.53545,0.02425,0.0288,0.0030499999999999998,0.00055,0.0032,0.0025499999999999997,0.004999999999999999,0.00685,0.0007000000000000001
738,0.1357,0.04355,0.03845,0.7506,0.012349999999999998,0.0091,0.0017500000000000005,0.00035000000000000005,0.002,0.0007500000000000001,0.0017000000000000001,0.0032999999999999995,0.0004
741,0.2692,0.36704999999999993,0.1264,0.09634999999999999,0.042499999999999996,0.0678,0.0055,0.0008500000000000001,0.0017000000000000001,0.0089,0.00445,0.0068000000000000005,0.0025
742,0.15703373493975903,0.22096987951807226,0.05334939759036145,0.2542915662650603,0.01771265060240964,0.24734819277108436,0.00444578313253012,0.005603012048192771,0.01068012048192771,0.0037698795180722898,0.01248855421686747,0.007683132530120483,0.004624096385542169
743,0.14800000000000002,0.20714999999999997,0.0863,0.2477,0.02635,0.21395,0.0164,0.0030000000000000005,0.011450000000000002,0.00295,0.025000000000000005,0.010700000000000001,0.00105
744,0.43224999999999997,0.14855,0.1277,0.23284999999999995,0.01895,0.022850000000000002,0.005200000000000001,0.0002,0.0024500000000000004,0.00205,0.00075,0.0057,0.0005
748,0.4413,0.12364999999999998,0.2104,0.111,0.038650000000000004,0.0282,0.010199999999999999,0.00035,0.01535,0.00485,0.0032,0.012499999999999999,0.00035000000000000005
754,0.1667,0.27405,0.06860000000000001,0.09765,0.031900000000000005,0.17465,0.043699999999999996,0.01925,0.023950000000000003,0.00605,0.046650000000000004,0.046000000000000006,0.0008500000000000001
758,0.134,0.15345,0.05554999999999999,0.1069,0.03545,0.48019999999999996,0.00315,0.0029500000000000004,0.002,0.002350000000000001,0.012349999999999998,0.007700000000000001,0.00395
759,0.0579,0.11270000000000002,0.01725,0.0775,0.0106,0.69855,0.0008000000000000003,0.00595,0.00185,0.0014500000000000001,0.0069,0.0034000000000000002,0.00515
767,0.08105,0.11635,0.026750000000000006,0.08195000000000002,0.01045,0.6320000000000001,0.0018,0.011749999999999998,0.0029000000000000002,0.003,0.023200000000000002,0.005100000000000001,0.0036999999999999997
769,0.11044375000000001,0.15008749999999998,0.011725,0.23516874999999998,0.01175,0.3629,0.007325,0.03995,0.00353125,0.00233125,0.032593750000000005,0.008168749999999999,0.024025
770,0.06545142857142856,0.11218714285714286,0.004942857142857142,0.13448285714285715,0.004677142857142857,0.6169457142857143,0.0015985714285714288,0.02378571428571429,0.0010800000000000002,0.000792857142857143,0.01514285714285714,0.0014928571428571428,0.017419999999999998
776,0.11660000000000001,0.17045000000000002,0.0714,0.09075000000000001,0.043050000000000005,0.4063,0.009300000000000001,0.00655,0.0072,0.0146,0.0349,0.027,0.0019000000000000002
783,0.16685,0.46964999999999996,0.0495,0.11480000000000001,0.05125,0.0607,0.033949999999999994,0.0018,0.0233,0.0041,0.0125,0.01135,0.00025
784,0.10835,0.50405,0.0331,0.1847,0.05565,0.03949999999999999,0.02735,0.0017,0.01855,0.0016999999999999995,0.01315,0.011750000000000002,0.00045000000000000004
786,0.14165,0.29444999999999993,0.05355000000000001,0.069,0.03835000000000001,0.28305,0.0232,0.0097,0.024300000000000002,0.012599999999999998,0.030850000000000002,0.01905,0.00025
787,0.2713,0.24380000000000002,0.07110000000000001,0.05109999999999999,0.0315,0.20299999999999996,0.0357,0.00395,0.029849999999999998,0.014299999999999997,0.0101,0.03395,0.00035000000000000005
806,0.46740000000000004,0.30479999999999996,0.06865,0.04514999999999999,0.022199999999999998,0.016499999999999997,0.02735,0.0004,0.028549999999999996,0.00655,0.0034999999999999996,0.008900000000000002,5e-05
812,0.25205,0.1759,0.0916,0.11159999999999999,0.0312,0.2876,0.012299999999999998,0.0009000000000000002,0.0049,0.0037,0.01015,0.0166,0.0015
813,0.42005000000000003,0.20604999999999996,0.22499999999999998,0.08085,0.02295,0.021150000000000002,0.00925,0.00025,0.00455,0.0021,0.00175,0.0056500000000000005,0.0004000000000000001
814,0.19464999999999996,0.28945,0.07815,0.08534999999999998,0.060599999999999994,0.16940000000000002,0.012400000000000001,0.0147,0.011750000000000002,0.006699999999999999,0.04339999999999999,0.0318,0.00165
816,0.12029999999999999,0.21765,0.03995,0.17379999999999998,0.023549999999999998,0.30419999999999997,0.0098,0.022899999999999997,0.014549999999999997,0.0022,0.051199999999999996,0.01405,0.00585
819,0.3292,0.24295000000000003,0.149,0.08234999999999999,0.06015,0.08415,0.011149999999999998,0.0012,0.007149999999999999,0.00655,0.008150000000000001,0.017099999999999997,0.0009000000000000002
823,0.17889999999999998,0.14255,0.22665,0.31205000000000005,0.03175,0.07965,0.0036000000000000003,0.0007500000000000002,0.004749999999999999,0.003499999999999999,0.0055000000000000005,0.0096,0.0007500000000000002
829,0.1635,0.34934999999999994,0.1333,0.18365000000000004,0.01235,0.11535000000000001,0.0027,0.00715,0.0012999999999999997,0.0013,0.010750000000000001,0.0035999999999999995,0.0157
832,0.12985000000000002,0.257,0.08400000000000002,0.21530000000000002,0.014300000000000002,0.2635,0.004750000000000001,0.0033,0.0021500000000000004,0.0012,0.009250000000000001,0.0072,0.008199999999999999
836,0.18,0.21805,0.1464,0.16165,0.12434999999999999,0.1124,0.016050000000000002,0.00115,0.0124,0.005549999999999999,0.012300000000000002,0.008749999999999999,0.0009500000000000003
841,0.28625,0.17245,0.2447,0.1654,0.0213,0.0879,0.0038,0.0004,0.0022999999999999995,0.00735,0.0022,0.00485,0.0011000000000000003
842,0.06695000000000001,0.18855000000000002,0.16475,0.11099999999999999,0.00835,0.41925,0.0023,0.0039000000000000007,0.00955,0.005550000000000001,0.010499999999999999,0.0069500000000000004,0.0024000000000000002
845,0.0763,0.2212,0.11920000000000004,0.08419999999999998,0.019350000000000003,0.42625,0.0019500000000000001,0.005299999999999999,0.01005,0.00945,0.014199999999999999,0.011250000000000001,0.0013000000000000002
847,0.15984999999999996,0.24795,0.051550000000000006,0.14024999999999999,0.03125,0.2758,0.009250000000000001,0.0104,0.013849999999999998,0.003,0.03405,0.021900000000000003,0.0009000000000000002
848,0.1517,0.17320000000000002,0.18084999999999998,0.14655,0.0359,0.2407,0.006499999999999999,0.0035500000000000006,0.008650000000000001,0.010100000000000001,0.019950000000000002,0.018899999999999997,0.0034500000000000004
849,0.44549999999999995,0.20615,0.14390000000000003,0.06639999999999999,0.027600000000000003,0.041499999999999995,0.0224,0.00055,0.005049999999999999,0.021399999999999995,0.01325,0.00465,0.00165
850,0.24445000000000003,0.14135,0.38565,0.1197,0.021949999999999997,0.06645,0.00425,0.00085,0.0014500000000000001,0.0045,0.00205,0.004950000000000001,0.0024000000000000002
857,0.49395000000000006,0.11735,0.23545,0.09095,0.027600000000000003,0.01925,0.0029500000000000004,5e-05,0.0022,0.00415,0.00235,0.0034500000000000004,0.00030000000000000003
866,0.39635,0.23465,0.12695,0.04664999999999999,0.08114999999999999,0.04875,0.020349999999999997,0.0010000000000000002,0.00605,0.01245,0.019050000000000004,0.006149999999999998,0.00045000000000000004
873,0.28104999999999997,0.24864999999999995,0.09519999999999999,0.07665,0.030500000000000003,0.2051,0.008450000000000001,0.00265,0.0042,0.0102,0.017150000000000002,0.018750000000000003,0.0014500000000000001
881,0.3154,0.15115,0.2697,0.16460000000000002,0.017349999999999997,0.06595,0.004200000000000001,0.0002,0.00145,0.00445,0.0018499999999999999,0.0021000000000000003,0.0016000000000000003
882,0.25146176470588233,0.17725588235294118,0.24423529411764708,0.1070764705882353,0.07438529411764705,0.11710882352941178,0.005161764705882353,0.0008588235294117648,0.003941176470588235,0.004961764705882353,0.005314705882352941,0.007338235294117647,0.0009000000000000003
883,0.2765,0.19415000000000002,0.18105000000000004,0.0987,0.08135,0.13235,0.006750000000000001,0.00125,0.00515,0.00415,0.00855,0.008199999999999999,0.00185
884,0.13515000000000002,0.23505000000000006,0.19235000000000002,0.2031,0.02035,0.14034999999999997,0.01425,0.0043,0.00665,0.0055,0.02105,0.0201,0.0018000000000000004
885,0.25734999999999997,0.21305,0.19714999999999996,0.11835000000000001,0.049400000000000006,0.09995,0.00825,0.0015500000000000002,0.0055,0.02455,0.00885,0.01425,0.0018000000000000002
886,0.1909,0.2011,0.19575,0.15625,0.0455,0.12745,0.0092,0.0015000000000000002,0.00935,0.028599999999999997,0.0166,0.01555,0.00225
888,0.13244999999999998,0.2212,0.09430000000000001,0.14055,0.024149999999999998,0.30535000000000007,0.0028500000000000005,0.007800000000000001,0.011200000000000002,0.005,0.0201,0.03215,0.0029
891,0.14225,0.0831,0.37285000000000007,0.3278,0.021199999999999997,0.0384,0.0034500000000000004,0.0004000000000000001,0.0026000000000000003,0.00285,0.0022,0.0026,0.00030000000000000003
892,0.1406,0.15554999999999997,0.09225,0.3130500000000001,0.0407,0.19614999999999996,0.01095,0.0019500000000000001,0.0083,0.0033499999999999997,0.02165,0.0137,0.0018
897,0.17599999999999996,0.17200000000000001,0.030850000000000002,0.18755000000000002,0.018999999999999996,0.36225,0.0033499999999999997,0.011150000000000002,0.006,0.0015000000000000002,0.019250000000000003,0.0056,0.0055
904,0.46909999999999996,0.19265000000000002,0.07535,0.11535,0.022199999999999998,0.014150000000000001,0.03425,0.0009000000000000001,0.04845,0.00565,0.0023000000000000004,0.019050000000000004,0.0006000000000000002
911,0.16244999999999998,0.2105,0.06824999999999999,0.09659999999999999,0.025699999999999997,0.34575,0.0018000000000000002,0.005899999999999999,0.04785,0.007349999999999999,0.0155,0.010700000000000001,0.0016500000000000004
916,0.10624999999999998,0.13834999999999997,0.02445,0.08915,0.011800000000000001,0.5629499999999998,0.00245,0.0241,0.0014,0.00385,0.02485,0.005949999999999999,0.00445
925,0.29705,0.28269999999999995,0.1393,0.0759,0.08474999999999999,0.054549999999999994,0.023049999999999998,0.0007000000000000001,0.014400000000000001,0.008900000000000002,0.00825,0.0098,0.0006500000000000001
928,0.35975,0.24835,0.1854,0.07995000000000001,0.0422,0.057550000000000004,0.0034500000000000004,0.0005,0.0017000000000000001,0.009400000000000002,0.006200000000000001,0.0052499999999999995,0.00030000000000000003
930,0.28364999999999996,0.18955000000000002,0.08160000000000002,0.07235,0.04635,0.26865,0.00925,0.0025500000000000006,0.0058000000000000005,0.0146,0.011749999999999998,0.0131,0.0008000000000000001
939,0.1545,0.22594999999999998,0.07805,0.19145,0.0149,0.2894,0.00455,0.00345,0.008449999999999997,0.00195,0.01225,0.012550000000000002,0.0025500000000000006
945,0.10579999999999999,0.20575000000000002,0.0677,0.10225,0.0241,0.4371499999999999,0.004200000000000001,0.005000000000000001,0.013400000000000002,0.0019499999999999997,0.023750000000000004,0.0078000000000000005,0.00115
946,0.4126,0.09384999999999999,0.28645000000000004,0.16875,0.00975,0.01895,0.00185,0.00025,0.0028,0.0012000000000000001,0.0007500000000000001,0.00185,0.00095
947,0.35379999999999995,0.1349,0.30275,0.12265,0.0214,0.045250000000000005,0.0029500000000000004,0.00030000000000000003,0.00425,0.00275,0.0027,0.004799999999999999,0.0014999999999999998
949,0.38780000000000003,0.17704999999999999,0.22465,0.13365,0.009700000000000002,0.03505,0.009250000000000001,0.00025,0.00495,0.012450000000000001,0.0014500000000000001,0.0034000000000000002,0.00034999999999999994
959,0.33895000000000003,0.12655,0.0784,0.26255000000000006,0.0492,0.06949999999999999,0.0156,0.004999999999999999,0.0108,0.008900000000000002,0.01945,0.01355,0.0015500000000000002
971,0.29650000000000004,0.28125,0.07765000000000001,0.14555,0.018899999999999997,0.13115,0.0108,0.0036999999999999997,0.0035,0.0033999999999999994,0.01065,0.011,0.0059499999999999996
973,0.19265000000000002,0.21610000000000001,0.0514,0.07770000000000002,0.04055,0.3873,0.0029499999999999995,0.0034499999999999995,0.0031000000000000003,0.0032500000000000003,0.01135,0.0091,0.0011
985,0.1559,0.17485,0.05305,0.32725000000000004,0.014050000000000002,0.23020000000000002,0.0051,0.006400000000000001,0.006150000000000001,0.0012500000000000002,0.015999999999999997,0.0049,0.0049
989,0.33125000000000004,0.051650000000000015,0.33135000000000003,0.25995,0.00555,0.01425,0.0014000000000000002,0.0001,0.0011500000000000002,0.0010500000000000002,0.0005,0.00155,0.00025
993,0.38025000000000003,0.2102,0.1736,0.10165,0.04375,0.047400000000000005,0.013800000000000002,0.00030000000000000003,0.0045,0.005699999999999999,0.0039000000000000003,0.014000000000000002,0.0009500000000000001
1004,0.36610000000000004,0.23354999999999998,0.1334,0.10740000000000001,0.0434,0.0714,0.0098,0.0007,0.0124,0.004900000000000001,0.00375,0.012550000000000004,0.0006500000000000001
1010,0.0728,0.09455,0.0115,0.10425000000000001,0.00975,0.6535500000000001,0.0008500000000000001,0.01525,0.0019000000000000002,0.0011,0.018349999999999998,0.0032500000000000003,0.0129
1011,0.10695,0.23299999999999996,0.0894,0.1367,0.013299999999999998,0.37649999999999995,0.00225,0.006950000000000002,0.007699999999999999,0.003450000000000001,0.01865,0.003150000000000001,0.002
1014,0.23670000000000002,0.1911,0.2107,0.11204999999999998,0.03335,0.177,0.0052,0.0020000000000000005,0.005900000000000001,0.005600000000000001,0.01125,0.006,0.00315
1022,0.16385,0.36119999999999997,0.062299999999999994,0.31910000000000005,0.0131,0.0303,0.0017000000000000003,0.0143,0.00065,0.0006500000000000001,0.0141,0.0013499999999999999,0.017400000000000002
1023,0.147,0.22545,0.0551,0.3005,0.012400000000000001,0.13649999999999998,0.0079,0.021500000000000002,0.004549999999999999,0.00295,0.04624999999999999,0.006450000000000001,0.03345
1032,0.33759999999999996,0.25,0.13995000000000002,0.08559999999999998,0.07300000000000001,0.08240000000000001,0.0073,0.0009000000000000002,0.0036500000000000005,0.00525,0.0069500000000000004,0.005849999999999999,0.0015500000000000002
1036,0.20625000000000002,0.08074999999999999,0.1888,0.4659,0.012150000000000001,0.0339,0.00375,0.00030000000000000003,0.0026000000000000003,0.0021000000000000003,0.0011,0.002,0.0004
1040,0.12245,0.2276,0.08449999999999999,0.10094999999999998,0.0369,0.3568,0.005850000000000001,0.005350000000000001,0.01195,0.0016999999999999997,0.0324,0.01175,0.0018000000000000004
1041,0.16155,0.17859999999999998,0.08785,0.06125,0.056249999999999994,0.4146500000000001,0.0034500000000000004,0.00245,0.0058000000000000005,0.00295,0.019,0.0052499999999999995,0.0009500000000000001
1042,0.08514999999999999,0.18720000000000003,0.10974999999999997,0.07375000000000001,0.01185,0.47745000000000004,0.0037499999999999994,0.0104,0.012400000000000001,0.00285,0.017499999999999998,0.00605,0.0019
1043,0.15335,0.1857,0.0905,0.0875,0.05205,0.3835,0.0032500000000000003,0.00245,0.00545,0.003799999999999999,0.02385,0.007000000000000001,0.0016
1044,0.14325,0.20875000000000005,0.0852,0.22175,0.0415,0.22425000000000003,0.005599999999999999,0.006350000000000001,0.0135,0.00415,0.023349999999999996,0.017499999999999998,0.004849999999999999
1051,0.09165000000000001,0.17814999999999998,0.08355,0.13055,0.0097,0.46624999999999994,0.00265,0.0059,0.0022999999999999995,0.0019500000000000001,0.012300000000000004,0.0058,0.009250000000000001
