field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
534,0.1463142857142857,0.3756285714285714,0.04434285714285715,0.13917142857142858,0.05914285714285714,0.10568571428571429,0.04297142857142857,0.0034857142857142864,0.022714285714285715,0.006742857142857143,0.03237142857142857,0.021171428571428574,0.00025714285714285715
537,0.19054285714285712,0.38862857142857143,0.03862857142857143,0.2082857142857143,0.07591428571428571,0.028114285714285713,0.026714285714285718,0.0003428571428571429,0.026400000000000003,0.0036857142857142865,0.005257142857142857,0.007428571428571429,5.714285714285715e-05
541,0.2382285714285714,0.18611428571428568,0.3246571428571428,0.08765714285714285,0.030000000000000002,0.11948571428571428,0.0029428571428571438,0.00020000000000000004,0.001942857142857143,0.0044,0.0012857142857142859,0.0027428571428571432,0.00034285714285714296
546,0.4137428571428572,0.18585714285714286,0.1271142857142857,0.1149142857142857,0.06225714285714286,0.06788571428571429,0.007057142857142858,0.00020000000000000004,0.0052000000000000015,0.006542857142857143,0.002542857142857143,0.006114285714285715,0.0005714285714285715
547,0.12551428571428572,0.20494285714285715,0.08034285714285713,0.13805714285714288,0.012085714285714286,0.3611428571428572,0.002342857142857143,0.014142857142857145,0.005857142857142857,0.0015714285714285717,0.008657142857142858,0.044571428571428574,0.0007714285714285716
557,0.3824857142857143,0.14825714285714287,0.08091428571428572,0.22199999999999998,0.051371428571428575,0.06711428571428571,0.00762857142857143,0.0007428571428571429,0.00802857142857143,0.006742857142857143,0.007628571428571429,0.01657142857142857,0.0005142857142857144
566,0.2537428571428571,0.27054285714285714,0.1263142857142857,0.16625714285714285,0.01688571428571429,0.13242857142857142,0.0024000000000000002,0.0015428571428571433,0.0034857142857142856,0.0017714285714285718,0.006285714285714286,0.014,0.004342857142857143
572,0.3050285714285714,0.23931428571428573,0.07094285714285714,0.10625714285714286,0.08791428571428571,0.13197142857142857,0.011657142857142857,0.0030571428571428577,0.006428571428571428,0.0037714285714285723,0.022514285714285716,0.010628571428571428,0.0005142857142857143
575,0.3108857142857143,0.2276857142857143,0.10577142857142859,0.21645714285714285,0.052599999999999994,0.06088571428571428,0.0027142857142857147,0.0008857142857142858,0.0017428571428571432,0.006514285714285715,0.0026285714285714293,0.009857142857142858,0.0013714285714285716
584,0.47759999999999997,0.12134285714285714,0.10591428571428572,0.19199999999999998,0.03714285714285714,0.04625714285714286,0.003314285714285715,0.0003428571428571429,0.003514285714285715,0.001485714285714286,0.005628571428571428,0.0051428571428571435,0.0003142857142857144
590,0.32920000000000005,0.21774285714285713,0.0878,0.08637142857142857,0.03374285714285714,0.20274285714285709,0.004171428571428572,0.001485714285714286,0.006,0.009457142857142857,0.01077142857142857,0.010199999999999999,0.0003142857142857143
593,0.18137142857142854,0.20282857142857144,0.08642857142857144,0.11702857142857143,0.03482857142857143,0.31997142857142863,0.007885714285714286,0.0027428571428571432,0.005457142857142858,0.006342857142857142,0.019685714285714286,0.014828571428571429,0.0006000000000000001
597,0.107,0.17182857142857147,0.2269428571428571,0.07074285714285714,0.012514285714285714,0.3783142857142857,0.002057142857142857,0.00022857142857142857,0.0026285714285714293,0.02022857142857143,0.004657142857142858,0.002685714285714286,0.00017142857142857145
599,0.39637142857142854,0.12351428571428572,0.2537714285714286,0.10825714285714287,0.029257142857142857,0.07785714285714286,0.001485714285714286,8.571428571428573e-05,0.002285714285714286,0.0032571428571428578,0.0020285714285714286,0.0015714285714285717,0.0002571428571428572
603,0.37605714285714287,0.2038857142857143,0.16059999999999997,0.13894285714285715,0.038971428571428574,0.06297142857142857,0.004742857142857143,0.00025714285714285715,0.003114285714285715,0.003114285714285715,0.0024000000000000002,0.004771428571428571,0.00017142857142857145
606,0.11374285714285715,0.19014285714285717,0.029171428571428574,0.10697142857142858,0.011542857142857143,0.4831428571428571,0.0041428571428571434,0.021171428571428574,0.009285714285714286,0.0012000000000000001,0.01665714285714286,0.011571428571428571,0.0012571428571428573
607,0.21225714285714287,0.29214285714285715,0.04262857142857143,0.10925714285714287,0.03885714285714286,0.2674,0.0028857142857142866,0.005371428571428572,0.0029428571428571433,0.0018571428571428576,0.01568571428571429,0.007371428571428572,0.001342857142857143
616,0.40768571428571426,0.11688571428571427,0.26402857142857145,0.16988571428571428,0.005428571428571429,0.026514285714285712,0.000942857142857143,2.8571428571428574e-05,0.0008857142857142859,0.003942857142857143,0.0011142857142857144,0.0023714285714285716,0.00028571428571428574
617,0.18794285714285716,0.1766857142857143,0.1501714285714286,0.13242857142857142,0.0174,0.26342857142857146,0.0057714285714285714,0.006028571428571428,0.0048000000000000004,0.012085714285714288,0.018971428571428573,0.022857142857142857,0.0014285714285714286
618,0.1541142857142857,0.2084,0.2449428571428571,0.09508571428571429,0.03900000000000001,0.21128571428571424,0.002514285714285715,0.0012857142857142859,0.006314285714285714,0.009485714285714287,0.018314285714285714,0.008742857142857144,0.0005142857142857143
620,0.21922857142857144,0.21142857142857138,0.0452,0.1102,0.0108,0.35762857142857135,0.0020857142857142862,0.008542857142857144,0.004200000000000001,0.004571428571428572,0.008971428571428571,0.01565714285714286,0.0014857142857142862
622,0.16082857142857143,0.22385714285714287,0.03265714285714286,0.20414285714285715,0.022714285714285715,0.25488571428571427,0.008085714285714286,0.028085714285714283,0.006257142857142858,0.001085714285714286,0.023257142857142858,0.03065714285714285,0.0034857142857142856
626,0.17860000000000004,0.1677142857142857,0.03371428571428571,0.18902857142857143,0.03654285714285715,0.31482857142857146,0.00662857142857143,0.020571428571428574,0.002942857142857143,0.007285714285714285,0.02797142857142857,0.006828571428571429,0.007342857142857144
628,0.2622285714285714,0.13645714285714286,0.31288571428571427,0.19157142857142856,0.032,0.04965714285714285,0.0025142857142857146,0.0001142857142857143,0.0038000000000000004,0.0038285714285714286,0.0015142857142857143,0.0033142857142857145,0.0001142857142857143
635,0.1128857142857143,0.17337142857142857,0.04171428571428572,0.1330285714285714,0.028400000000000005,0.42854285714285717,0.0062,0.0334,0.008685714285714286,0.001428571428571429,0.022742857142857145,0.006571428571428572,0.003028571428571429
636,0.08600000000000001,0.14834285714285717,0.029457142857142855,0.13205714285714285,0.0164,0.5484,0.002657142857142858,0.0168,0.0024571428571428574,0.0004285714285714286,0.0078000000000000005,0.005457142857142858,0.0037428571428571437
639,0.10054285714285716,0.1799142857142857,0.03931428571428571,0.14142857142857143,0.01194285714285714,0.4855142857142858,0.0021714285714285715,0.014685714285714286,0.0030285714285714286,0.0006285714285714287,0.007971428571428572,0.0112,0.0016571428571428575
648,0.10557142857142857,0.22425714285714282,0.06388571428571428,0.12994285714285714,0.008571428571428574,0.44725714285714296,0.0018285714285714288,0.0012857142857142856,0.0021428571428571434,0.005314285714285715,0.0072000000000000015,0.0021142857142857144,0.0006285714285714286
650,0.18860000000000002,0.12894285714285714,0.22891428571428576,0.26905714285714283,0.1023714285714286,0.0486857142857143,0.005028571428571428,0.0004285714285714286,0.012199999999999997,0.0035714285714285726,0.008028571428571428,0.003828571428571429,0.00034285714285714285
651,0.18885714285714286,0.19562857142857146,0.2096857142857143,0.16954285714285716,0.0606,0.12468571428571426,0.005771428571428572,0.0030000000000000005,0.010085714285714285,0.0028285714285714294,0.019114285714285716,0.009457142857142857,0.000742857142857143
652,0.10468571428571428,0.20462857142857147,0.13180000000000003,0.19374285714285713,0.03471428571428571,0.20365714285714287,0.013171428571428572,0.010571428571428572,0.021314285714285713,0.0026000000000000003,0.05814285714285714,0.019914285714285714,0.0010571428571428572
658,0.10974285714285714,0.19145714285714285,0.05757142857142857,0.12257142857142855,0.019657142857142856,0.41254285714285704,0.005628571428571429,0.022800000000000004,0.006685714285714285,0.0012571428571428573,0.03611428571428572,0.01022857142857143,0.0037428571428571437
659,0.263,0.2588857142857143,0.08062857142857144,0.0844,0.032371428571428565,0.24022857142857143,0.005342857142857143,0.0048000000000000004,0.0032857142857142863,0.0035714285714285718,0.01517142857142857,0.006971428571428571,0.001342857142857143
660,0.21495999999999998,0.14966857142857143,0.31189999999999996,0.11304571428571428,0.019794285714285716,0.16791714285714285,0.0018942857142857142,0.0005914285714285715,0.0025485714285714287,0.0066,0.004488571428571429,0.005614285714285715,0.0009771428571428574
675,0.1539142857142857,0.2601142857142857,0.05557142857142857,0.11785714285714284,0.03605714285714286,0.30985714285714283,0.002457142857142858,0.008885714285714285,0.008285714285714287,0.002771428571428572,0.012485714285714286,0.031171428571428572,0.0005714285714285716
678,0.1376,0.3003428571428572,0.13685714285714287,0.07902857142857143,0.05682857142857144,0.20414285714285715,0.012371428571428571,0.004085714285714286,0.014542857142857142,0.0037428571428571433,0.031714285714285716,0.017742857142857144,0.001
687,0.1935142857142857,0.17602857142857142,0.17282857142857144,0.2824857142857143,0.037371428571428576,0.07940000000000001,0.0054571428571428575,0.002314285714285715,0.00902857142857143,0.006657142857142858,0.013171428571428572,0.020428571428571428,0.0013142857142857147
699,0.11014285714285715,0.20779999999999998,0.06471428571428571,0.10662857142857142,0.035114285714285716,0.3913428571428572,0.004657142857142857,0.009085714285714287,0.009228571428571428,0.0020000000000000005,0.05354285714285714,0.004914285714285715,0.0008285714285714287
700,0.10282857142857144,0.2122,0.09145714285714286,0.10688571428571426,0.025371428571428573,0.3960285714285714,0.004028571428571429,0.01057142857142857,0.00882857142857143,0.0012857142857142859,0.033171428571428574,0.006371428571428571,0.0009714285714285714
714,0.1721714285714286,0.16422857142857142,0.10065714285714286,0.11445714285714285,0.020742857142857143,0.3798285714285714,0.004285714285714286,0.002971428571428572,0.006714285714285715,0.0077428571428571425,0.0178,0.007771428571428573,0.0006285714285714286
715,0.3304285714285714,0.21285714285714286,0.11997142857142858,0.1918,0.038028571428571425,0.08205714285714286,0.004542857142857144,0.0003428571428571429,0.0022000000000000006,0.004942857142857143,0.004428571428571429,0.008085714285714286,0.0003142857142857144
716,0.19571428571428573,0.16505714285714287,0.1263142857142857,0.18791428571428573,0.04617142857142857,0.22765714285714284,0.006371428571428572,0.0014000000000000002,0.010057142857142857,0.006028571428571429,0.020142857142857143,0.0067714285714285715,0.00040000000000000013
721,0.26762857142857144,0.21091428571428575,0.2447142857142857,0.11557142857142859,0.02002857142857143,0.12414285714285714,0.002228571428571429,0.00014285714285714287,0.0009428571428571431,0.008285714285714285,0.002142857142857143,0.0023714285714285716,0.0008857142857142858
724,0.5192571428571429,0.10317142857142857,0.08725714285714287,0.24705714285714286,0.0075142857142857155,0.020514285714285714,0.004257142857142857,0.00014285714285714287,0.0015714285714285717,0.006542857142857143,0.0009714285714285717,0.0015714285714285717,0.00017142857142857145
729,0.23300000000000004,0.15382857142857143,0.1729142857142857,0.19291428571428573,0.03597142857142857,0.14617142857142856,0.009514285714285713,0.003314285714285715,0.0122,0.0029142857142857147,0.013399999999999999,0.023285714285714285,0.0005714285714285715
732,0.0948857142857143,0.18994285714285714,0.06945714285714286,0.18619999999999998,0.020714285714285713,0.38537142857142853,0.007314285714285714,0.0021714285714285715,0.0057714285714285714,0.0038285714285714294,0.026428571428571433,0.00702857142857143,0.0008857142857142859
734,0.3254857142857143,0.060514285714285715,0.04702857142857144,0.49305714285714286,0.010428571428571431,0.046171428571428565,0.0024000000000000002,0.0009142857142857144,0.0022285714285714287,0.0008,0.004828571428571429,0.00562857142857143,0.0005142857142857144
737,0.2533714285714286,0.06942857142857144,0.05657142857142858,0.5632857142857143,0.014457142857142858,0.027628571428571426,0.0015714285714285717,0.0005714285714285716,0.0025142857142857146,0.001342857142857143,0.002857142857142857,0.005914285714285715,0.0004857142857142857
738,0.14317142857142856,0.03591428571428571,0.02945714285714286,0.7662285714285715,0.006571428571428573,0.012028571428571428,0.0010571428571428572,0.0004571428571428572,0.0010571428571428574,0.0003142857142857143,0.001,0.0023142857142857145,0.0004285714285714286
741,0.27962857142857145,0.37911428571428557,0.1101142857142857,0.11228571428571427,0.03571428571428571,0.06877142857142857,0.0025714285714285717,0.00022857142857142865,0.0010571428571428574,0.003285714285714286,0.002542857142857143,0.004028571428571429,0.0006571428571428572
742,0.157287091222031,0.23408433734939757,0.045671600688468164,0.29233080895008606,0.019714974182444063,0.21388881239242685,0.0030874354561101556,0.0035366609294320145,0.0064843373493975905,0.0037810671256454397,0.011398278829604131,0.00586540447504303,0.0028691910499139424
743,0.14774285714285712,0.21374285714285715,0.07537142857142858,0.23194285714285715,0.026257142857142857,0.2408857142857143,0.013200000000000002,0.0017142857142857144,0.01102857142857143,0.0014857142857142857,0.029942857142857143,0.006171428571428572,0.0005142857142857143
744,0.4847714285714286,0.13617142857142858,0.09357142857142856,0.2503142857142857,0.009228571428571428,0.016914285714285715,0.0025428571428571436,2.8571428571428574e-05,0.0015142857142857145,0.001342857142857143,0.0007142857142857145,0.0026000000000000007,0.0002857142857142858
748,0.4708857142857143,0.12100000000000001,0.18902857142857143,0.09868571428571431,0.04048571428571428,0.020399999999999998,0.007771428571428572,0.0001142857142857143,0.01651428571428571,0.008942857142857143,0.0037142857142857147,0.022257142857142854,0.0002
754,0.19025714285714285,0.25520000000000004,0.07977142857142856,0.08688571428571429,0.03894285714285715,0.16559999999999997,0.053657142857142855,0.014485714285714288,0.03165714285714286,0.009571428571428571,0.03202857142857143,0.04131428571428571,0.0006285714285714286
